Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.jackrabbit.rmi.server.ServerQueryResult",4,0.33,1.00,11,0.11,1384.30,5,1,5,9,6,121.90,21,19,2,2,139.78,0.00,0.50,0.75,0,0.00,1,324.93,1,3,4,org.apache.jackrabbit.rmi.server.ServerObject,0.00,5,2,4,0,5,1,1,6,86,1
"org.apache.jackrabbit.rmi.server.ServerRepository",7,0.17,1.57,29,0.32,6558.95,8,1,7,11,5,145.65,25,50,1,2,125.04,0.00,0.50,0.86,0,0.00,2,947.88,2,6,4,org.apache.jackrabbit.rmi.server.ServerObject,0.00,4,2,11,0,4,1,1,9,219,1
"org.apache.jackrabbit.rmi.server.ServerRow",3,0.50,1.00,9,0.09,1237.83,4,1,6,7,5,100.38,20,15,1,2,132.61,0.00,0.50,0.67,0,1.00,1,282.97,0,2,4,org.apache.jackrabbit.rmi.server.ServerObject,0.00,4,2,3,0,4,1,1,5,73,1
"org.apache.jackrabbit.rmi.server.ServerSession",27,0.00,1.59,95,0.99,21289.66,29,2,12,58,7,180.28,51,173,1,2,130.28,0.00,0.50,0.50,0,0.00,2,2976.73,4,12,6,org.apache.jackrabbit.rmi.server.ServerObject,0.00,31,2,43,0,31,15,1,30,709,1
"org.apache.jackrabbit.rmi.server.ServerVersion",6,0.40,2.00,32,0.31,9777.06,7,1,6,12,5,77.18,43,48,1,4,119.47,0.00,0.75,0.67,1,0.00,3,937.06,2,5,4,org.apache.jackrabbit.rmi.server.ServerNode,0.00,6,4,12,0,6,1,1,18,216,1
"org.apache.jackrabbit.rmi.server.ServerVersionHistory",13,0.08,1.77,52,0.57,12521.79,14,1,7,26,6,164.80,32,97,1,4,124.91,0.00,0.75,0.92,0,0.00,3,1716.76,3,7,5,org.apache.jackrabbit.rmi.server.ServerNode,0.00,13,4,23,0,13,6,1,16,399,1
"org.apache.jackrabbit.rmi.server.ServerWorkspace",12,0.09,1.92,54,0.59,13328.98,14,2,14,26,8,164.29,35,103,1,2,124.41,0.00,0.50,0.42,2,0.00,3,1778.27,2,6,7,org.apache.jackrabbit.rmi.server.ServerObject,0.00,14,2,23,0,14,6,1,15,408,1
"org.apache.jmeter.protocol.java.sampler.ChainSampler",15,0.07,1.40,71,0.86,17363.97,20,5,16,58,3,92.12,97,123,2,2,124.34,0.00,0.50,0.13,7,54.00,3,2566.03,0,5,1,org.apache.jmeter.samplers.AbstractSampler,0.00,43,1,21,0,43,10,1,23,549,1
"org.apache.jmeter.protocol.java.sampler.JMeterContextAdapter",14,0.77,1.21,41,0.37,10350.75,15,1,5,21,1,137.13,9,77,1,1,137.13,0.00,0.00,0.29,1,38.00,2,1118.70,0,6,0,java.lang.Object,0.00,7,0,17,0,7,8,1,3,280,0
"org.apache.jackrabbit.jcr.CachingItemStateManager",10,0.02,2.30,79,0.87,27453.55,17,7,15,33,16,64.10,89,105,2,1,112.21,0.00,0.00,0.16,4,34.00,6,2605.05,0,1,14,java.lang.Object,0.00,23,0,23,2,23,9,1,28,538,1
"org.apache.jackrabbit.jcr.CachingItemStateManager$ISLifeCycleListener",4,0.00,1.75,11,0.13,2930.43,4,0,15,7,3,137.08,0,20,0,1,137.08,0.00,0.00,0.00,0,6.00,4,393.04,0,0,3,java.lang.Object,0.00,3,0,7,0,3,4,1,0,94,1
"org.apache.jackrabbit.jcr.ChangeLog",21,0.08,1.62,106,1.03,23987.40,27,6,7,45,15,88.52,145,142,10,1,120.74,0.00,0.00,0.24,5,136.00,4,3082.32,0,6,5,java.lang.Object,0.00,24,0,34,0,24,15,0,42,722,1
"org.apache.jackrabbit.jcr.ChildItemReference",6,0.15,1.50,30,0.26,5780.49,10,4,2,8,8,77.21,70,41,2,1,121.34,0.00,0.00,0.12,1,14.00,3,774.48,0,1,6,java.lang.Object,0.00,2,0,9,4,2,5,0,13,191,2
"org.apache.jackrabbit.jcr.ChildNodeEntry",6,0.00,1.00,7,0.03,147.07,6,0,2,6,21,142.19,33,9,17,1,160.06,0.00,0.00,0.00,0,6.00,1,90.05,0,3,5,,0.00,0,0,6,0,0,3,0,7,37,1
"org.apache.jackrabbit.jcr.ChildNodeReference",7,0.00,1.14,20,0.17,3229.20,7,0,2,13,11,106.54,44,31,4,2,138.76,2.00,0.25,0.00,1,17.00,2,522.31,2,1,10,org.apache.jackrabbit.jcr2spi.state.ChildItemReference,0.00,6,1,8,2,6,6,1,8,136,1
"org.apache.jackrabbit.jcr.ChildPropertyEntry",4,0.00,1.00,5,0.02,112.24,4,0,2,4,9,127.37,24,6,4,1,159.60,0.00,0.00,0.00,0,4.00,1,66.83,0,2,5,,0.00,0,0,4,0,0,2,0,5,27,1
"org.apache.jackrabbit.jcr.ItemState",33,0.04,1.97,192,1.95,63669.93,46,13,12,61,48,76.61,242,269,39,1,118.90,0.00,0.00,0.12,11,509.00,5,5835.19,0,4,13,java.lang.Object,0.00,28,0,65,2,28,29,1,73,1237,2
"org.apache.jackrabbit.jcr.ItemStateException",2,0.00,1.00,5,0.03,221.18,2,0,1,2,35,93.68,18,8,34,3,143.68,1.00,0.40,0.00,0,2.00,1,88.69,0,0,1,org.apache.jackrabbit.BaseException,0.00,0,2,2,2,0,2,0,3,29,1
"org.apache.jackrabbit.jcr.ItemStateFactory",4,0.00,1.00,5,0.05,336.02,4,0,2,4,16,105.85,39,10,10,1,155.85,0.00,0.00,0.00,0,4.00,1,164.08,0,0,7,,0.00,0,0,4,0,0,4,0,4,49,1
"org.apache.jackrabbit.jcr.ItemStateLifeCycleListener",1,0.00,1.00,2,0.01,73.81,1,0,0,1,5,100.93,11,3,5,2,145.06,0.00,0.50,0.00,0,1.00,1,44.04,0,0,1,,0.00,0,1,1,0,0,1,0,2,15,1
"org.apache.jackrabbit.jcr.ItemStateListener",3,0.00,1.00,4,0.02,61.53,3,0,0,3,1,112.56,24,5,1,1,160.67,0.00,0.00,0.00,0,3.00,1,56.53,0,0,1,,0.00,0,0,3,0,0,3,0,4,23,1
"org.apache.jackrabbit.jcr.ItemStateManager",5,0.00,1.00,6,0.04,148.08,5,0,2,5,21,109.41,45,7,16,1,159.41,0.00,0.00,0.00,0,5.00,1,109.06,0,3,5,,0.00,0,0,5,0,0,2,0,7,40,1
"org.apache.jackrabbit.jcr.ItemStateValidator",22,0.03,3.05,182,2.79,101851.39,32,10,24,75,23,126.33,400,292,5,1,108.19,0.00,0.00,0.13,11,110.00,8,8356.42,0,6,18,java.lang.Object,0.00,53,0,67,0,53,16,0,75,1594,1
"org.apache.jackrabbit.jcr.NoSuchItemStateException",2,0.00,1.00,5,0.03,221.18,2,0,0,2,24,93.68,18,8,23,4,143.68,0.00,0.75,0.00,0,2.00,1,88.69,0,0,1,org.apache.jackrabbit.jcr2spi.state.ItemStateException,0.00,0,3,2,0,0,2,0,3,29,1
"org.apache.jackrabbit.jcr.NodeReferences",2,0.00,1.00,3,0.01,39.58,2,0,1,2,5,118.50,14,4,5,1,160.79,0.00,0.00,0.00,0,2.00,1,27.97,0,1,0,,0.00,0,0,2,0,0,1,0,3,13,0
"org.apache.jackrabbit.jcr.NodeState",44,0.02,2.93,404,4.55,164509.70,56,12,25,131,72,57.02,437,520,61,2,107.02,0.00,0.50,0.10,5,786.00,16,13658.94,6,19,17,org.apache.jackrabbit.jcr2spi.state.ItemState,0.10,87,1,129,0,87,25,0,131,2661,1
"org.apache.jackrabbit.jcr.NodeState$ChildNodeEntries",27,0.21,3.19,248,2.86,138007.89,29,2,25,79,9,73.71,167,329,0,1,105.93,0.00,0.00,0.30,5,211.00,10,8588.73,0,13,9,java.lang.Object,0.00,52,0,86,0,52,14,1,64,1700,1
"org.apache.jackrabbit.jcr.NodeState$ChildNodeEntries$AbstractList",3,0.00,1.00,7,0.05,514.71,3,0,25,7,0,142.18,0,10,0,1,142.18,0.00,0.00,0.00,0,3.00,1,146.28,0,2,0,java.lang.Object,0.00,4,0,3,0,4,1,0,0,44,0
"org.apache.jackrabbit.jcr.NodeState$ChildNodeEntries$AbstractList$Iterator",3,0.50,1.00,8,0.06,699.39,4,1,25,8,0,141.13,0,11,0,1,141.13,0.00,0.00,0.67,0,1.00,1,187.96,0,1,0,java.lang.Object,0.00,5,0,3,0,5,2,0,0,55,0
"org.apache.jackrabbit.jcr.NodeState$LinkedEntries",6,0.00,1.17,21,0.13,1566.21,6,0,25,11,1,116.26,32,30,0,2,134.14,0.00,0.50,0.00,1,6.00,2,380.03,0,1,1,org.apache.commons.collections.list.AbstractLinkedList,0.00,5,1,7,0,5,5,0,7,109,3
"org.apache.jackrabbit.jcr.NodeState$LinkedEntries$Iterator_0",3,0.25,2.00,17,0.13,2430.11,5,2,25,8,0,121.86,0,23,0,1,121.86,0.00,0.00,0.67,0,1.00,3,401.60,0,1,0,java.lang.Object,0.00,5,0,6,0,5,2,0,0,98,0
"org.apache.jackrabbit.jcr.NodeState$LinkedEntries$LinkNode",5,0.00,1.00,11,0.06,574.67,5,0,25,6,1,193.55,9,17,0,2,143.55,0.00,0.50,0.00,0,5.00,1,189.99,2,2,1,AbstractLinkedList.Node,0.00,1,1,5,0,1,3,0,3,61,2
"org.apache.jackrabbit.jcr.PathElementReference",5,1.00,1.00,14,0.13,1354.77,6,1,4,9,12,98.32,39,22,2,3,140.61,0.00,0.67,0.20,1,11.00,1,401.08,1,2,11,org.apache.jackrabbit.jcr2spi.state.ChildNodeReference,0.17,4,2,5,0,4,3,1,7,105,0
"org.apache.jackrabbit.jcr.PathResolver",5,0.12,3.40,53,0.78,44721.75,7,2,1,28,8,82.16,74,73,2,1,102.30,0.00,0.00,0.40,0,7.00,7,2353.65,0,0,6,java.lang.Object,0.00,23,0,17,0,23,5,0,16,443,1
"org.apache.jackrabbit.jcr.PropertyReference",7,1.00,1.00,18,0.16,1866.37,8,1,3,12,11,108.45,43,27,1,2,140.67,0.00,0.50,0.14,1,18.00,1,492.20,2,2,11,org.apache.jackrabbit.jcr2spi.state.ChildItemReference,0.15,5,1,7,0,5,5,1,10,131,0
"org.apache.jackrabbit.jcr.PropertyState",18,0.05,1.94,97,0.98,30018.15,23,5,14,34,28,77.11,142,141,21,2,119.40,0.00,0.50,0.16,3,142.00,8,2938.85,4,6,9,org.apache.jackrabbit.jcr2spi.state.ItemState,0.16,16,1,35,0,16,12,0,37,639,1
"org.apache.jackrabbit.jcr.SessionItemStateManager",41,0.02,2.39,340,5.32,281434.90,47,6,64,169,49,74.68,281,464,2,1,106.90,0.00,0.00,0.15,7,399.00,13,15950.26,0,5,47,java.lang.Object,0.00,128,0,98,0,128,36,2,137,2876,1
"org.apache.jackrabbit.jcr.StaleItemStateException",2,0.00,1.00,5,0.03,221.18,2,0,0,2,3,93.68,19,8,2,4,143.68,0.00,0.75,0.00,0,2.00,1,88.69,0,0,1,org.apache.jackrabbit.jcr2spi.state.ItemStateException,0.00,0,3,2,0,0,2,0,3,29,1
"org.apache.jackrabbit.jcr.TransientISFactory",8,0.29,1.12,44,0.57,12654.89,12,4,8,18,15,119.94,37,66,1,1,119.71,0.00,0.00,0.50,0,0.00,2,1719.73,0,0,14,java.lang.Object,0.00,10,0,9,0,10,8,1,17,372,1
"org.apache.jackrabbit.jcr.TransientItemStateFactory",2,0.00,1.00,3,0.04,188.01,2,0,3,2,7,126.08,26,8,2,2,155.46,0.00,0.50,0.00,0,2.00,1,109.07,0,0,5,,0.00,0,1,2,0,0,2,0,3,32,1
"org.apache.jackrabbit.jcr.TransientItemStateManager",19,0.08,1.84,87,0.98,40858.88,23,4,11,50,18,74.05,154,130,1,2,122.16,0.00,0.50,0.17,1,26.00,15,2930.89,3,2,17,org.apache.jackrabbit.jcr2spi.state.CachingItemStateManager,0.21,31,1,35,0,31,17,1,43,633,1
"org.apache.jackrabbit.jcr.UUIDReference",5,0.25,1.40,18,0.17,2637.41,6,1,2,10,10,83.58,43,26,2,3,131.69,0.00,0.67,0.80,0,0.00,2,506.66,0,2,9,org.apache.jackrabbit.jcr2spi.state.ChildNodeReference,0.17,5,2,7,0,5,3,1,7,123,0
"org.apache.jackrabbit.jcr.UpdatableItemStateManager",3,0.00,1.00,4,0.03,153.14,3,0,2,3,5,125.33,20,5,3,2,157.55,0.00,0.50,0.00,0,3.00,1,80.57,0,0,2,,0.00,0,1,3,0,0,3,0,4,28,1
"org.apache.jackrabbit.jcr.WorkspaceItemStateFactory",7,0.33,4.86,115,1.91,115872.46,11,4,29,47,22,42.50,68,151,1,1,92.50,0.00,0.00,0.54,2,0.00,12,5728.56,0,0,22,java.lang.Object,0.00,40,0,34,0,40,7,1,26,987,1
"org.apache.jackrabbit.jcr.WorkspaceItemStateFactory$CNE",7,0.42,1.00,18,0.11,1156.34,9,2,29,8,6,142.30,0,26,0,1,142.30,0.00,0.00,0.14,0,17.00,1,325.93,0,3,6,java.lang.Object,0.00,1,0,7,0,1,4,1,0,97,1
"org.apache.jackrabbit.jcr.WorkspaceItemStateFactory$NodeReferencesImpl",3,0.50,2.00,21,0.25,5904.89,4,1,29,10,4,71.09,22,30,0,1,113.38,0.00,0.00,0.67,0,1.00,3,751.90,0,1,4,java.lang.Object,0.00,7,0,6,0,7,2,1,9,156,1
"org.apache.jackrabbit.jcr.WorkspaceItemStateManager",3,0.00,5.33,45,0.54,28965.30,3,0,11,19,12,47.26,24,63,1,2,95.37,0.00,0.50,0.00,0,3.00,13,1623.05,1,0,11,org.apache.jackrabbit.jcr2spi.state.CachingItemStateManager,0.00,16,1,16,0,16,3,1,14,291,1
"org.apache.jackrabbit.taglib.filter.ItemFilter",1,0.00,1.00,2,0.01,51.70,1,0,1,1,5,102.15,11,4,5,2,146.28,0.00,0.50,0.00,0,1.00,1,33.60,0,0,0,,0.00,0,1,1,0,0,1,0,2,13,1
"org.apache.jackrabbit.taglib.filter.JEXLItemFilter",2,0.33,2.50,17,0.23,4762.28,5,3,7,13,1,60.51,19,33,0,1,110.51,0.00,0.00,0.50,1,0.00,3,701.12,0,0,1,java.lang.Object,0.00,11,0,5,0,11,2,1,8,146,1
"org.apache.jackrabbit.webdav.security.AclProperty",6,1.00,1.50,25,0.36,9112.73,7,1,13,18,16,81.10,43,34,5,2,123.39,0.00,0.50,0.17,0,10.00,3,1068.99,0,2,12,org.apache.jackrabbit.webdav.property.AbstractDavProperty,0.00,12,1,9,0,12,4,0,6,230,1
"org.apache.jackrabbit.webdav.security.AclProperty$Ace",11,0.11,2.09,87,1.20,56651.20,23,12,13,31,9,149.96,23,109,0,1,110.08,0.00,0.00,0.18,0,56.00,6,3612.76,0,3,9,java.lang.Object,0.00,20,0,23,0,20,8,2,3,681,2
"org.apache.jackrabbit.webdav.security.AclResource",2,2.00,1.00,5,0.04,367.86,4,2,6,2,9,168.22,38,6,3,2,141.94,0.00,0.50,0.00,0,2.00,1,131.07,0,1,7,,0.00,0,1,2,0,0,1,0,5,38,1
"org.apache.jackrabbit.webdav.security.AclRestrictionsProperty",7,0.10,1.57,35,0.32,6334.71,14,7,5,12,5,142.16,25,47,0,2,121.54,0.00,0.50,0.22,0,16.00,5,948.16,1,2,5,org.apache.jackrabbit.webdav.property.AbstractDavProperty,0.00,5,1,11,0,5,5,0,6,221,1
"org.apache.jackrabbit.webdav.security.CurrentUserPrivilegeSetProperty",3,0.50,3.67,28,0.34,12290.41,4,1,10,12,9,64.37,21,36,3,2,106.66,0.00,0.50,0.67,0,1.00,7,1026.70,1,1,6,org.apache.jackrabbit.webdav.property.AbstractDavProperty,0.00,9,1,11,0,9,2,0,5,202,1
"org.apache.jackrabbit.webdav.security.Principal",13,0.08,2.31,92,1.13,38185.10,33,20,10,31,11,161.97,22,118,4,1,111.97,0.00,0.00,0.12,2,106.00,8,3395.28,0,10,7,java.lang.Object,0.00,18,0,30,0,18,3,2,7,668,1
"org.apache.jackrabbit.webdav.security.Privilege",6,0.01,1.67,44,0.67,23971.11,21,15,9,20,14,129.13,110,55,8,1,111.00,0.00,0.00,0.08,1,14.00,4,2024.78,0,5,6,java.lang.Object,0.00,14,0,10,0,14,1,1,20,399,1
"org.apache.jackrabbit.webdav.security.SecurityConstants",0,0.00,0.00,15,0.36,11418.95,14,14,6,2,21,171.00,65,16,15,1,171.00,0.00,0.00,0.00,0,0.00,0,1070.05,0,0,6,,0.00,2,0,0,0,2,0,0,17,196,1
"org.apache.jackrabbit.webdav.security.SupportedPrivilege",2,0.75,4.00,33,0.40,13848.28,10,8,5,9,7,53.23,14,41,2,1,95.52,0.00,0.00,0.50,0,2.00,6,1198.46,0,1,5,java.lang.Object,0.00,7,0,8,0,7,1,1,3,239,1
"org.apache.jackrabbit.webdav.security.SupportedPrivilegeSetProperty",2,1.00,1.50,7,0.07,1018.77,3,1,3,4,3,94.23,24,10,0,2,131.79,0.00,0.50,0.50,0,2.00,2,210.58,0,1,3,org.apache.jackrabbit.webdav.property.AbstractDavProperty,0.00,2,1,3,0,2,1,0,3,54,1
"org.apache.jackrabbit.jcr.RepositoryConfig",3,0.00,1.00,4,0.02,108.02,3,0,3,3,5,208.74,4,5,4,1,158.74,0.00,0.00,0.00,0,3.00,1,58.91,0,3,1,,0.00,0,0,3,0,0,0,0,2,23,1
"org.apache.jackrabbit.command.info.AbstractLs",10,0.09,1.30,34,0.39,6773.09,15,5,7,21,4,112.98,55,49,3,1,130.85,0.00,0.00,0.12,1,46.00,3,1165.40,0,1,1,java.lang.Object,0.00,11,0,13,9,11,9,1,16,274,2
"org.apache.jackrabbit.command.info.AbstractLsItems",2,0.33,3.00,36,0.67,40835.76,5,3,10,21,6,69.84,28,53,2,2,89.98,2.00,0.25,0.50,1,2.00,5,1999.02,3,1,4,org.apache.jackrabbit.command.info.AbstractLs,0.00,19,1,6,2,19,1,0,15,329,2
"org.apache.jackrabbit.command.info.AbstractLsNodes",32,0.03,2.09,215,3.15,187503.04,52,20,11,78,7,79.91,200,281,2,2,112.13,2.00,0.25,0.02,3,482.00,21,9455.39,2,15,5,org.apache.jackrabbit.command.info.AbstractLs,0.00,46,1,67,2,46,17,0,89,1670,2
"org.apache.jackrabbit.command.info.AbstractLsNodes$OptionHolder",16,0.06,1.06,66,0.51,7117.65,31,15,11,20,0,127.91,64,84,0,1,127.67,0.00,0.00,0.12,0,184.00,2,1526.34,0,0,0,java.lang.Object,0.00,4,0,17,0,4,16,0,30,358,1
"org.apache.jackrabbit.command.info.AbstractLsProperties",4,0.17,2.75,56,0.93,52628.06,6,2,11,29,5,53.29,30,70,2,2,95.58,2.00,0.25,0.38,3,4.00,6,2804.88,2,3,3,org.apache.jackrabbit.command.info.AbstractLs,0.00,25,1,11,2,25,1,0,9,476,2
"org.apache.jackrabbit.command.info.Cat",8,0.43,1.75,42,0.55,11838.31,10,2,15,29,2,77.54,56,67,0,1,119.83,0.00,0.00,0.12,3,20.00,3,1637.51,0,2,2,java.lang.Object,0.00,21,0,14,0,21,6,1,11,341,1
"org.apache.jackrabbit.command.info.Describe",1,0.00,1.00,3,0.02,212.34,1,0,2,2,0,102.66,6,5,0,1,134.88,0.00,0.00,0.00,0,1.00,1,67.32,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,1,2,20,1
"org.apache.jackrabbit.command.info.Dump",4,1.00,2.25,32,0.40,15768.46,5,1,10,20,1,90.94,22,39,0,1,108.81,0.00,0.00,0.25,1,6.00,6,1194.70,0,1,1,java.lang.Object,0.00,16,0,9,0,16,3,1,6,233,1
"org.apache.jackrabbit.command.info.Help",6,0.00,3.33,89,1.60,71342.17,10,4,15,45,9,53.59,45,119,0,1,95.88,0.00,0.00,0.25,3,14.00,9,4792.08,0,1,9,java.lang.Object,0.00,39,0,20,0,39,5,1,20,842,1
"org.apache.jackrabbit.command.info.JcrInfoCommandException",4,1.00,1.00,10,0.08,824.84,5,1,1,4,4,99.26,30,16,3,3,141.55,0.00,0.67,0.00,0,4.00,1,241.63,0,0,1,org.apache.jackrabbit.command.CommandException,0.00,0,2,4,0,0,4,0,6,69,1
"org.apache.jackrabbit.command.info.LsCollectedItems",3,0.50,1.33,12,0.13,3650.25,4,1,4,5,3,91.96,18,21,0,3,124.18,0.00,0.67,0.67,0,1.00,2,394.65,1,2,3,org.apache.jackrabbit.command.info.AbstractLsItems,0.00,2,2,4,0,2,1,0,6,89,1
"org.apache.jackrabbit.command.info.LsCollectedNodes",3,0.50,1.33,12,0.13,3650.25,4,1,4,5,3,106.31,17,21,0,3,124.18,0.00,0.67,0.67,0,1.00,2,394.65,1,2,3,org.apache.jackrabbit.command.info.AbstractLsNodes,0.00,2,2,4,0,2,1,0,5,89,1
"org.apache.jackrabbit.command.info.LsCollectedProperties",3,0.50,1.33,12,0.13,3431.52,4,1,4,5,3,106.52,17,21,0,3,124.39,0.00,0.67,0.67,0,1.00,2,382.93,1,2,3,org.apache.jackrabbit.command.info.AbstractLsProperties,0.00,2,2,4,0,2,1,0,6,87,1
"org.apache.jackrabbit.command.info.LsItems",3,1.00,1.00,10,0.10,1523.76,4,1,6,6,3,89.60,23,15,0,3,131.89,0.00,0.67,0.33,0,4.00,1,302.68,0,2,3,org.apache.jackrabbit.command.info.AbstractLsItems,0.00,3,2,3,0,3,1,0,5,75,1
"org.apache.jackrabbit.command.info.LsNamespaces",1,0.00,1.00,3,0.02,212.34,1,0,2,2,0,102.66,6,5,0,1,134.88,0.00,0.00,0.00,0,1.00,1,67.32,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,1,2,20,1
"org.apache.jackrabbit.command.info.LsNodes",3,1.00,1.00,10,0.10,1549.53,4,1,6,6,3,113.96,15,15,0,3,131.84,0.00,0.67,0.33,0,4.00,1,301.04,0,2,3,org.apache.jackrabbit.command.info.AbstractLsNodes,0.00,3,2,3,0,3,1,0,5,75,1
"org.apache.jackrabbit.command.info.LsProperties",3,1.00,1.00,10,0.10,1523.76,4,1,6,6,3,89.60,22,15,0,3,131.89,0.00,0.67,0.33,0,4.00,1,302.68,0,2,3,org.apache.jackrabbit.command.info.AbstractLsProperties,0.00,3,2,3,0,3,1,0,5,75,1
"org.apache.jackrabbit.command.info.LsReferences",3,0.25,1.33,21,0.33,9468.40,5,2,7,15,2,79.63,19,33,0,1,111.85,0.00,0.00,0.33,0,5.00,2,983.71,0,1,2,java.lang.Object,0.00,12,0,4,0,12,2,1,10,188,1
"org.apache.jackrabbit.command.info.LsVersions",3,0.25,1.33,22,0.34,8673.32,5,2,10,17,2,79.93,18,32,0,1,112.15,0.00,0.00,0.33,0,5.00,2,1026.56,0,1,2,java.lang.Object,0.00,14,0,4,0,14,2,1,9,193,1
"org.apache.jackrabbit.command.info.PrintHelper",7,0.00,3.71,95,1.15,85621.86,7,0,6,24,8,48.85,57,109,6,1,96.96,0.00,0.00,0.00,2,7.00,9,3438.75,0,0,2,java.lang.Object,0.00,17,0,26,0,17,7,0,10,633,1
"org.apache.jackrabbit.webdav.search.QueryGrammerSet",5,0.25,1.60,31,0.36,13070.93,6,1,9,15,8,72.66,36,37,3,2,114.95,0.00,0.50,0.80,0,0.00,3,1082.80,1,3,5,org.apache.jackrabbit.webdav.property.AbstractDavProperty,0.00,10,1,8,0,10,2,1,6,232,1
"org.apache.jackrabbit.webdav.search.QueryGrammerSet$Grammer",3,0.17,1.67,16,0.12,1760.30,6,3,9,6,2,123.01,0,22,0,1,123.01,0.00,0.00,0.22,0,1.00,3,361.13,0,0,2,java.lang.Object,0.00,3,0,5,0,3,3,0,0,95,1
"org.apache.jackrabbit.webdav.search.SearchConstants",0,0.00,0.00,9,0.15,3100.00,8,8,3,2,7,171.00,51,10,4,1,171.00,0.00,0.00,0.00,0,0.00,0,440.00,0,0,3,,0.00,2,0,0,0,2,0,0,12,88,1
"org.apache.jackrabbit.webdav.search.SearchInfo",6,0.05,1.33,29,0.32,10422.05,10,4,9,17,12,74.49,60,38,6,1,122.96,0.00,0.00,0.29,0,10.00,3,950.54,0,5,6,java.lang.Object,0.00,11,0,8,0,11,1,2,7,211,1
"org.apache.jackrabbit.webdav.search.SearchResource",2,2.00,1.00,5,0.03,256.09,4,2,2,2,7,123.03,29,6,3,1,143.18,0.00,0.00,0.00,0,2.00,1,102.41,0,2,4,,0.00,0,0,2,0,0,0,0,5,32,1
"org.apache.jackrabbit.tck.j.RepositoryServlet",13,0.08,1.92,113,1.48,64893.31,35,22,10,37,3,75.82,90,145,1,2,108.04,0.00,0.50,0.12,2,96.00,10,4454.02,2,9,2,javax.servlet.http.HttpServlet,0.00,24,1,25,0,24,4,0,48,797,1
"org.apache.jackrabbit.rmi.remote.ArrayIterator",4,0.33,2.00,29,0.27,10725.40,6,2,2,7,2,64.21,33,38,1,1,112.32,0.00,0.00,0.75,0,0.00,3,801.39,0,1,1,java.lang.Object,0.00,3,0,8,0,3,3,2,7,176,1
"org.apache.jackrabbit.rmi.remote.BufferIterator",4,0.11,2.00,29,0.30,13246.12,7,3,3,9,2,61.60,39,38,1,1,111.60,0.00,0.00,0.42,0,6.00,4,912.13,0,1,1,java.lang.Object,0.00,5,0,8,0,5,3,2,8,198,1
"org.apache.jackrabbit.rmi.remote.RemoteEventCollection",2,0.00,1.00,4,0.03,202.57,2,0,2,2,7,114.60,27,5,7,2,143.98,0.00,0.50,0.00,0,2.00,1,77.16,0,0,0,,0.00,0,1,2,0,0,2,0,4,27,1
"org.apache.jackrabbit.rmi.remote.RemoteEventCollection$RemoteEvent",3,0.00,1.00,4,0.02,125.94,3,0,2,3,0,126.00,18,5,0,2,158.22,0.00,0.50,0.00,0,3.00,1,68.99,0,2,0,,0.00,0,1,3,0,0,1,0,3,26,2
"org.apache.jackrabbit.rmi.remote.RemoteItem",10,0.00,1.00,11,0.07,345.17,10,0,3,10,14,108.89,98,14,14,2,158.89,0.00,0.50,0.00,0,10.00,1,224.08,0,3,1,,0.00,0,1,10,0,0,7,0,11,79,1
"org.apache.jackrabbit.rmi.remote.RemoteItemDefinition",6,0.00,1.00,7,0.04,175.78,6,0,2,6,8,121.89,72,8,7,2,159.45,0.00,0.50,0.00,0,6.00,1,111.15,0,2,1,,0.00,0,1,6,0,0,4,0,7,43,1
"org.apache.jackrabbit.rmi.remote.RemoteIterator",3,0.00,1.00,4,0.03,150.25,3,0,3,3,21,120.05,38,5,21,2,157.62,0.00,0.50,0.00,0,3.00,1,86.13,0,1,0,,0.00,0,1,3,0,0,2,0,4,30,1
"org.apache.jackrabbit.rmi.remote.RemoteLock",6,0.00,1.00,7,0.04,188.20,6,0,3,6,10,110.74,63,8,10,2,159.22,0.00,0.50,0.00,0,6.00,1,119.44,0,2,0,,0.00,0,1,6,0,0,4,0,7,45,1
"org.apache.jackrabbit.rmi.remote.RemoteNamespaceRegistry",6,0.00,1.00,7,0.06,334.83,6,0,3,6,10,119.68,77,10,10,2,157.25,0.00,0.50,0.00,0,6.00,1,185.17,0,4,0,,0.00,0,1,6,0,0,2,0,7,61,1
"org.apache.jackrabbit.rmi.remote.RemoteNode",47,0.00,1.00,48,0.44,2107.78,47,0,3,47,24,107.99,468,71,17,2,157.99,0.00,0.50,0.00,0,47.00,1,1332.81,0,17,8,,0.00,0,1,47,0,0,30,0,48,423,1
"org.apache.jackrabbit.rmi.remote.RemoteNodeDefinition",3,0.00,1.00,4,0.02,122.02,3,0,1,3,12,147.97,46,5,12,2,158.33,0.00,0.50,0.00,0,3.00,1,68.77,0,0,1,,0.00,0,1,3,0,0,3,0,4,26,1
