Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.jackrabbit.value.ValueFactoryImpl",10,1.00,1.90,42,0.44,16659.30,11,1,8,26,17,143.64,37,65,8,1,123.02,0.00,0.00,0.10,0,18.00,10,1321.77,0,9,9,java.lang.Object,0.00,16,0,19,0,16,1,1,13,286,1
"org.apache.jackrabbit.value.ValueHelper",22,0.00,3.18,215,3.41,372586.71,22,0,18,55,16,72.46,301,382,11,1,101.84,0.00,0.00,0.00,4,22.00,16,10225.42,0,20,5,java.lang.Object,0.00,33,0,70,0,33,2,0,79,1882,1
"org.apache.jackrabbit.value.ValueHelper$FileInputStream",1,0.00,1.00,4,0.02,230.72,1,0,18,3,0,179.93,1,5,0,1,129.93,0.00,0.00,0.00,0,1.00,1,72.55,0,0,0,java.lang.Object,0.00,2,0,1,0,2,1,0,1,22,0
"org.apache.jackrabbit.webdav.version.report.CompareBaselineReport",6,0.09,3.33,82,1.31,61861.25,15,9,19,42,15,65.35,38,98,0,1,97.57,0.00,0.00,0.19,2,14.00,6,3925.24,0,3,15,java.lang.Object,0.00,36,0,20,0,36,3,1,19,697,1
"org.apache.jackrabbit.webdav.version.report.ExpandPropertyReport",9,0.16,2.11,57,0.74,27496.84,13,4,22,32,18,70.23,103,76,1,1,114.36,0.00,0.00,0.11,5,29.00,6,2214.50,0,4,18,java.lang.Object,0.00,23,0,19,0,23,5,2,16,440,1
"org.apache.jackrabbit.webdav.version.report.ExpandPropertyReport$ExpandProperty",2,0.00,2.00,15,0.17,4134.50,3,1,22,10,7,80.99,12,18,0,2,113.21,0.00,0.50,1.00,0,0.00,3,512.91,0,1,7,org.apache.jackrabbit.webdav.property.AbstractDavProperty,0.00,8,1,4,0,8,1,0,3,105,1
"org.apache.jackrabbit.webdav.version.report.LatestActivityVersionReport",5,0.08,2.60,49,0.69,23986.75,11,6,16,30,14,58.09,43,61,0,1,106.20,0.00,0.00,0.23,1,13.00,6,2061.04,0,3,14,java.lang.Object,0.00,25,0,13,0,25,2,1,15,390,1
"org.apache.jackrabbit.webdav.version.report.LocateByHistoryReport",7,0.08,2.57,47,0.65,22105.22,11,4,17,30,15,66.09,60,68,1,1,114.20,0.00,0.00,0.18,3,18.00,7,1950.05,0,3,15,java.lang.Object,0.00,23,0,18,0,23,4,2,10,383,1
"org.apache.jackrabbit.webdav.version.report.Report",3,0.00,1.00,4,0.03,141.96,3,0,4,3,27,109.33,31,5,23,2,157.81,0.00,0.50,0.00,0,3.00,1,76.78,0,1,6,,0.00,0,1,3,0,0,2,0,4,27,1
"org.apache.jackrabbit.webdav.version.report.ReportInfo",12,0.03,2.33,81,0.99,28872.45,18,6,16,41,36,72.86,88,109,28,1,115.15,0.00,0.00,0.19,1,40.00,5,2956.08,0,5,9,java.lang.Object,0.00,29,0,28,0,29,7,1,14,603,1
"org.apache.jackrabbit.webdav.version.report.ReportType",9,0.01,2.11,58,0.81,30232.91,18,9,12,25,30,71.74,64,80,23,1,114.03,0.00,0.00,0.10,1,46.00,6,2422.50,0,6,12,java.lang.Object,0.00,16,0,19,0,16,3,2,12,488,1
"org.apache.jackrabbit.webdav.version.report.SupportedReportSetProperty",6,0.20,1.67,31,0.33,6620.43,8,2,9,15,7,78.56,44,39,2,2,120.85,0.00,0.50,0.33,1,0.00,3,1004.08,1,2,5,org.apache.jackrabbit.webdav.property.AbstractDavProperty,0.00,9,1,10,0,9,4,0,7,225,1
"org.apache.jackrabbit.webdav.version.report.VersionTreeReport",9,0.25,2.11,51,0.61,23132.33,12,3,13,27,12,69.80,75,69,1,1,117.90,0.00,0.00,0.11,5,23.00,6,1834.20,0,4,12,java.lang.Object,0.00,18,0,19,0,18,5,2,10,386,1
"org.apache.jackrabbit.j.ClientFactoryDelegater",1,0.00,1.00,2,0.02,119.55,1,0,14,1,3,143.41,0,4,2,1,143.41,0.00,0.00,0.00,0,1.00,1,51.02,0,1,1,java.lang.Object,0.00,0,0,1,1,0,0,0,0,16,1
"org.apache.jackrabbit.j.JCRWebdavServerServlet",10,0.10,1.70,63,0.73,19114.32,22,12,23,38,18,66.01,94,85,0,3,116.01,0.00,0.67,0.18,0,42.00,4,2202.67,1,5,18,org.apache.jackrabbit.server.AbstractWebdavServlet,0.22,28,2,17,0,28,5,1,23,449,1
"org.apache.jackrabbit.j.LoggingServlet",4,1.00,3.00,40,0.50,16019.02,5,1,20,29,0,114.21,68,62,0,2,105.08,0.00,0.50,0.25,3,6.00,6,1497.97,0,0,0,javax.servlet.http.HttpServlet,0.00,25,1,12,0,25,4,0,12,293,1
"org.apache.jackrabbit.j.LoggingServlet$ContextResolver",1,0.00,4.00,13,0.17,5567.46,1,0,20,11,0,99.63,0,20,0,1,99.63,0.00,0.00,0.00,0,1.00,4,505.13,0,1,0,java.lang.Object,0.00,10,0,4,0,10,0,1,0,98,1
"org.apache.jackrabbit.j.RMIClientFactoryDelegater",1,1.00,1.00,5,0.06,803.46,2,1,14,5,2,172.05,1,8,0,2,122.05,0.00,0.50,0.00,0,1.00,1,181.42,0,1,2,org.apache.jackrabbit.j2ee.ClientFactoryDelegater,0.00,4,1,1,0,4,0,0,1,44,0
"org.apache.jackrabbit.j.RMIRemoteFactoryDelegater",1,1.00,1.00,4,0.05,580.38,2,1,31,4,4,176.78,1,7,0,2,126.78,0.00,0.50,0.00,0,1.00,1,135.05,0,1,4,org.apache.jackrabbit.j2ee.RemoteFactoryDelegater,0.00,3,1,1,0,3,0,0,1,35,0
"org.apache.jackrabbit.j.RemoteFactoryDelegater",1,0.00,1.00,2,0.01,95.05,1,0,31,1,5,144.20,0,4,2,1,144.20,0.00,0.00,0.00,0,1.00,1,41.22,0,1,3,java.lang.Object,0.00,0,0,1,1,0,0,0,0,14,1
"org.apache.jackrabbit.j.RepositoryAccessServlet",6,0.23,3.33,80,1.01,34815.44,13,7,14,29,4,57.24,43,105,2,2,99.53,0.00,0.50,0.33,0,0.00,5,3041.23,0,5,2,javax.servlet.http.HttpServlet,0.00,23,1,20,0,23,1,0,19,587,1
"org.apache.jackrabbit.j.RepositoryStartupServlet",11,0.09,4.64,181,2.58,163135.18,24,13,31,58,4,119.17,211,251,0,2,92.88,0.00,0.50,0.16,7,19.00,22,7752.43,2,3,4,javax.servlet.http.HttpServlet,0.00,47,1,51,0,47,8,0,70,1310,1
"org.apache.jackrabbit.j.RepositoryStartupServlet$RMIServerSocketFactory",1,0.00,1.00,3,0.03,373.67,1,0,31,2,0,132.94,0,4,0,1,132.94,0.00,0.00,0.00,0,1.00,1,78.32,0,1,0,java.lang.Object,0.00,1,0,1,0,1,0,0,0,22,0
"org.apache.jackrabbit.j.SimpleWebdavServlet",19,0.00,1.63,87,0.88,22674.49,34,15,21,41,16,74.20,179,124,0,3,124.20,0.00,0.67,0.07,2,182.00,6,2643.36,1,10,16,org.apache.jackrabbit.server.AbstractWebdavServlet,0.19,22,2,31,0,22,9,0,36,571,1
"org.apache.jackrabbit.webdav.security.AclProperty",6,1.00,1.50,25,0.36,9112.73,7,1,13,18,16,81.10,43,34,5,2,123.39,0.00,0.50,0.17,0,10.00,3,1068.99,0,2,12,org.apache.jackrabbit.webdav.property.AbstractDavProperty,0.00,12,1,9,0,12,4,0,6,230,1
"org.apache.jackrabbit.webdav.security.AclProperty$Ace",11,0.11,2.09,87,1.20,56651.20,23,12,13,31,9,149.96,23,109,0,1,110.08,0.00,0.00,0.18,0,56.00,6,3612.76,0,3,9,java.lang.Object,0.00,20,0,23,0,20,8,2,3,681,2
"org.apache.jackrabbit.webdav.security.AclResource",2,2.00,1.00,5,0.04,367.86,4,2,6,2,9,168.22,38,6,3,2,141.94,0.00,0.50,0.00,0,2.00,1,131.07,0,1,7,,0.00,0,1,2,0,0,1,0,5,38,1
"org.apache.jackrabbit.webdav.security.AclRestrictionsProperty",7,0.10,1.57,35,0.32,6334.71,14,7,5,12,5,142.16,25,47,0,2,121.54,0.00,0.50,0.22,0,16.00,5,948.16,1,2,5,org.apache.jackrabbit.webdav.property.AbstractDavProperty,0.00,5,1,11,0,5,5,0,6,221,1
"org.apache.jackrabbit.webdav.security.CurrentUserPrivilegeSetProperty",3,0.50,3.67,28,0.34,12290.41,4,1,10,12,8,64.37,21,36,2,2,106.66,0.00,0.50,0.67,0,1.00,7,1026.70,1,1,6,org.apache.jackrabbit.webdav.property.AbstractDavProperty,0.00,9,1,11,0,9,2,0,5,202,1
"org.apache.jackrabbit.webdav.security.Principal",13,0.08,2.31,92,1.13,38185.10,33,20,10,31,11,161.97,22,118,4,1,111.97,0.00,0.00,0.12,2,106.00,8,3395.28,0,10,7,java.lang.Object,0.00,18,0,30,0,18,3,2,7,668,1
"org.apache.jackrabbit.webdav.security.Privilege",6,0.01,1.67,44,0.67,23971.11,21,15,9,20,14,129.13,110,55,8,1,111.00,0.00,0.00,0.08,1,14.00,4,2024.78,0,5,6,java.lang.Object,0.00,14,0,10,0,14,1,1,20,399,1
"org.apache.jackrabbit.webdav.security.SecurityConstants",0,0.00,0.00,15,0.36,11418.95,14,14,6,2,20,171.00,65,16,14,1,171.00,0.00,0.00,0.00,0,0.00,0,1070.05,0,0,6,,0.00,2,0,0,0,2,0,0,17,196,1
"org.apache.jackrabbit.webdav.security.SupportedPrivilege",2,0.75,4.00,33,0.40,13848.28,10,8,5,9,7,53.23,14,41,2,1,95.52,0.00,0.00,0.50,0,2.00,6,1198.46,0,1,5,java.lang.Object,0.00,7,0,8,0,7,1,1,3,239,1
"org.apache.jackrabbit.webdav.security.SupportedPrivilegeSetProperty",2,1.00,1.50,7,0.07,1018.77,3,1,3,4,3,94.23,24,10,0,2,131.79,0.00,0.50,0.50,0,2.00,2,210.58,0,1,3,org.apache.jackrabbit.webdav.property.AbstractDavProperty,0.00,2,1,3,0,2,1,0,3,54,1
"org.apache.jackrabbit.core.state.AbstractPersistenceManager",0,0.00,0.00,1,0.02,289.36,0,0,0,0,2,171.00,5,4,0,2,171.00,0.00,0.50,0.00,0,0.00,0,72.34,0,0,2,org.apache.jackrabbit.core.persistence.AbstractPersistenceManager,0.00,0,1,0,0,0,0,1,1,19,2
"org.apache.jackrabbit.core.state.Cache",6,0.00,1.00,7,0.02,78.02,6,0,0,6,4,162.46,27,8,4,1,162.23,0.00,0.00,0.00,0,6.00,1,73.02,0,0,1,,0.00,0,0,6,0,0,6,0,7,33,1
"org.apache.jackrabbit.core.state.CacheAccessListener",2,1.00,1.00,4,0.02,168.81,3,1,0,2,3,112.38,13,5,3,1,144.60,0.00,0.00,0.00,0,2.00,1,65.02,0,0,1,,0.00,0,0,2,0,0,2,0,4,22,1
"org.apache.jackrabbit.core.state.CacheManager",5,0.12,3.60,93,1.27,134244.01,13,8,5,29,3,51.44,61,97,1,1,89.00,0.00,0.00,0.22,2,5.00,12,3806.41,0,0,2,java.lang.Object,0.00,24,0,18,0,24,5,1,30,658,1
"org.apache.jackrabbit.core.state.CacheManager$CacheInfo",7,0.03,1.00,25,0.16,2214.50,12,5,5,11,1,183.51,7,33,0,1,133.51,0.00,0.00,0.23,0,25.00,1,480.16,0,1,1,java.lang.Object,0.00,4,0,7,0,4,6,0,7,129,2
"org.apache.jackrabbit.core.state.ChangeLog",19,0.15,2.32,136,1.58,58647.78,23,4,4,55,41,69.51,135,183,34,1,111.80,0.00,0.00,0.39,2,10.00,7,4734.35,0,5,7,java.lang.Object,0.00,36,0,44,0,36,14,0,33,1056,1
"org.apache.jackrabbit.core.state.ChangeLogTest",3,0.00,2.00,40,0.57,16190.16,3,0,6,20,9,82.03,16,45,1,4,99.90,0.00,0.75,0.00,0,3.00,4,1700.98,0,0,8,org.apache.jackrabbit.test.AbstractJCRTest,0.00,17,3,6,0,17,3,0,4,321,1
"org.apache.jackrabbit.core.state.ItemState",32,0.03,1.47,115,1.02,22646.56,46,14,8,44,50,112.80,188,176,48,1,130.67,0.00,0.00,0.10,4,374.00,3,3073.11,0,4,3,java.lang.Object,0.00,12,0,47,4,12,28,1,53,714,2
"org.apache.jackrabbit.core.state.ItemStateCache",11,0.00,1.00,12,0.05,140.55,11,0,3,11,7,130.07,70,13,5,1,162.29,0.00,0.00,0.00,0,11.00,1,135.55,0,2,2,,0.00,0,0,11,0,0,9,0,12,59,1
"org.apache.jackrabbit.core.state.ItemStateCacheFactory",1,0.00,1.00,2,0.01,23.00,1,0,0,1,10,100.94,8,3,9,1,149.05,0.00,0.00,0.00,0,1.00,1,18.00,0,0,1,,0.00,0,0,1,0,0,1,0,2,9,1
"org.apache.jackrabbit.core.state.ItemStateException",2,0.00,1.00,5,0.03,221.18,2,0,1,2,50,93.68,18,8,49,3,143.68,1.00,0.40,0.00,0,2.00,1,88.69,0,0,1,org.apache.jackrabbit.BaseException,0.00,0,2,2,2,0,2,0,3,29,1
"org.apache.jackrabbit.core.state.ItemStateListener",4,0.00,1.00,5,0.02,77.04,4,0,0,4,10,118.59,29,6,10,1,160.88,0.00,0.00,0.00,0,4.00,1,72.04,0,0,1,,0.00,0,0,4,0,0,4,0,5,29,1
"org.apache.jackrabbit.core.state.ItemStateManager",4,0.00,1.00,5,0.03,131.61,4,0,1,4,24,110.95,32,8,18,1,159.05,0.00,0.00,0.00,0,4.00,1,98.08,0,2,6,,0.00,0,0,4,0,0,2,0,5,35,1
"org.apache.jackrabbit.core.state.ItemStateMap",13,0.12,1.85,54,0.56,12373.54,15,2,11,34,6,145.56,47,78,2,1,124.95,0.00,0.00,0.38,3,0.00,10,1687.55,0,3,4,java.lang.Object,0.00,21,0,24,1,21,10,2,17,383,1
"org.apache.jackrabbit.core.state.ItemStateReferenceCache",14,0.10,1.07,43,0.36,4977.40,17,3,8,39,9,100.88,92,59,2,1,133.10,0.00,0.00,0.43,0,0.00,2,1073.65,0,2,7,java.lang.Object,0.00,25,0,15,0,25,12,2,34,284,1
"org.apache.jackrabbit.core.state.ItemStateReferenceMap",1,0.00,1.00,3,0.02,263.49,1,0,1,2,2,90.01,11,5,1,2,134.14,0.00,0.50,0.00,0,1.00,1,70.86,0,0,1,org.apache.jackrabbit.core.state.ItemStateMap,0.00,1,1,1,0,1,1,0,2,22,1
"org.apache.jackrabbit.core.state.ItemStateStore",9,0.00,1.00,10,0.04,117.04,9,0,3,9,4,119.94,63,11,2,1,162.23,0.00,0.00,0.00,0,9.00,1,112.04,0,2,2,,0.00,0,0,9,0,0,7,0,10,49,1
"org.apache.jackrabbit.core.state.LRUItemStateCache",13,0.00,1.08,32,0.27,3574.02,16,3,7,28,5,140.78,55,47,2,1,140.55,0.00,0.00,0.33,0,0.00,2,802.05,0,2,3,java.lang.Object,0.00,15,0,14,0,15,11,1,20,217,1
"org.apache.jackrabbit.core.state.LocalItemStateManager",27,0.15,2.11,165,1.70,40927.42,33,6,7,79,27,74.46,198,239,6,1,116.75,0.00,0.00,0.31,1,0.00,5,5109.78,0,3,21,java.lang.Object,0.00,52,0,57,1,52,24,2,70,1123,1
"org.apache.jackrabbit.core.state.MLRUItemStateCache",21,0.06,1.52,111,1.02,24497.69,29,8,10,46,7,120.91,85,159,1,1,120.68,0.00,0.00,0.18,3,0.00,3,3064.07,0,3,6,java.lang.Object,0.00,25,0,32,0,25,18,2,32,686,1
"org.apache.jackrabbit.core.state.MLRUItemStateCache$Entry",2,0.00,1.00,8,0.06,829.00,4,2,10,3,1,127.93,0,11,0,1,127.93,0.00,0.00,0.50,0,2.00,1,194.73,0,0,1,java.lang.Object,0.00,1,0,2,0,1,2,0,0,53,2
"org.apache.jackrabbit.core.state.ManagedMLRUItemStateCacheFactory",2,1.00,1.00,9,0.06,1012.34,3,1,0,5,4,84.95,14,12,0,1,127.25,0.00,0.00,0.50,0,2.00,1,181.89,0,1,4,java.lang.Object,0.00,3,0,2,0,3,1,1,4,50,1
"org.apache.jackrabbit.core.state.NoSuchItemStateException",2,0.00,1.00,5,0.03,221.18,2,0,0,2,28,93.68,18,8,27,4,143.68,0.00,0.75,0.00,0,2.00,1,88.69,0,0,1,org.apache.jackrabbit.core.state.ItemStateException,0.00,0,3,2,0,0,2,0,3,29,1
"org.apache.jackrabbit.core.state.NodeReferences",9,0.08,1.00,22,0.16,1947.28,12,3,6,17,31,109.16,56,32,28,1,141.38,0.00,0.00,0.26,0,14.00,1,481.53,0,3,3,java.lang.Object,0.00,8,0,9,0,8,6,1,13,135,1
"org.apache.jackrabbit.core.state.NodeReferencesId",7,0.17,1.57,25,0.21,4376.54,9,2,3,15,24,88.79,51,37,22,1,131.08,0.00,0.00,0.36,0,0.00,3,643.61,0,3,2,java.lang.Object,0.00,8,0,11,0,8,4,1,10,163,1
"org.apache.jackrabbit.core.state.NodeState",46,0.02,1.85,251,2.52,120047.49,57,11,20,85,63,69.78,382,334,57,2,117.88,1.00,0.33,0.11,3,758.00,15,7550.81,3,14,7,org.apache.jackrabbit.core.state.ItemState,0.13,39,1,85,1,39,32,0,87,1652,1
"org.apache.jackrabbit.core.state.NodeState$ChildNodeEntries",38,0.18,2.13,234,2.50,106928.23,40,2,20,102,3,154.52,94,307,0,1,114.64,0.00,0.00,0.33,6,126.00,9,7485.88,0,13,3,java.lang.Object,0.00,64,0,81,0,64,25,3,48,1591,2
"org.apache.jackrabbit.core.state.NodeState$ChildNodeEntries$ChildNodeEntry",7,0.25,1.86,39,0.36,10784.59,11,4,20,13,2,119.68,3,54,0,1,119.68,0.00,0.00,0.46,0,0.00,4,1071.94,0,3,2,java.lang.Object,0.00,6,0,13,0,6,4,0,3,251,3
"org.apache.jackrabbit.core.state.NodeState$ChildNodeEntries$EntriesIterator",10,0.33,1.00,24,0.16,1743.43,11,1,20,17,0,142.12,0,35,0,1,142.12,0.00,0.00,0.70,0,0.00,1,488.46,0,2,0,java.lang.Object,0.00,7,0,10,0,7,8,1,0,143,0
"org.apache.jackrabbit.core.state.NodeStateIterator",1,0.00,1.00,2,0.01,59.45,1,0,2,1,5,95.80,9,3,4,2,145.80,0.00,0.50,0.00,0,1.00,1,33.60,0,0,1,,0.00,0,1,1,0,0,1,0,2,13,1
"org.apache.jackrabbit.core.state.NodeStateListener",4,0.00,1.00,5,0.05,153.25,4,0,2,4,6,110.43,35,7,4,2,158.53,0.00,0.50,0.00,0,4.00,1,135.15,0,0,3,,0.00,0,1,4,0,0,4,0,5,43,1
"org.apache.jackrabbit.core.state.NodeStateMerger",1,0.00,23.00,83,1.26,138085.71,1,0,6,31,6,47.48,62,99,2,1,58.22,0.00,0.00,0.00,0,1.00,23,3769.44,0,0,4,java.lang.Object,0.00,30,0,23,0,30,1,0,33,617,0
"org.apache.jackrabbit.core.state.NodeStateMerger$MergeContext",2,0.00,1.00,3,0.01,46.02,2,0,6,2,1,160.28,0,4,0,1,160.28,0.00,0.00,0.00,0,2.00,1,41.02,0,0,1,,0.00,0,0,2,0,0,2,0,0,17,1
"org.apache.jackrabbit.core.state.PMContext",1,0.00,1.00,3,0.05,410.77,1,0,5,1,4,114.75,5,6,0,2,132.62,0.00,0.50,0.00,0,1.00,1,143.35,0,0,4,org.apache.jackrabbit.core.persistence.PMContext,0.00,0,1,1,0,0,1,0,1,38,1
"org.apache.jackrabbit.core.state.PersistenceManager",0,0.00,0.00,1,0.02,161.44,0,0,0,0,2,171.00,5,3,2,2,171.00,0.00,0.50,0.00,0,0.00,0,55.35,0,0,0,,0.00,0,1,0,0,0,0,0,1,16,1
"org.apache.jackrabbit.core.state.PropertyState",19,0.07,1.47,102,1.03,43126.59,25,6,13,47,55,86.19,129,129,47,2,118.41,1.00,0.33,0.24,0,64.00,7,3102.47,1,6,8,org.apache.jackrabbit.core.state.ItemState,0.20,28,1,28,1,28,13,0,35,631,1
"org.apache.jackrabbit.core.state.PropertyState$InputStream",4,0.33,2.25,25,0.24,11423.11,5,1,13,6,0,164.57,4,34,0,1,114.57,0.00,0.00,0.75,0,0.00,3,714.93,0,0,0,java.lang.Object,0.00,2,0,9,0,2,4,0,4,161,0
"org.apache.jackrabbit.core.state.SessionItemStateManager",43,0.07,2.12,282,3.37,144869.58,50,7,22,130,28,65.92,356,403,2,1,114.02,0.00,0.00,0.22,6,267.00,11,10106.23,0,8,26,java.lang.Object,0.00,87,0,91,0,87,35,3,120,2058,1
"org.apache.jackrabbit.core.state.SessionItemStateManager$AtticItemStateManager",4,0.00,1.25,13,0.11,2329.66,4,0,22,7,7,151.99,14,21,0,1,131.38,0.00,0.00,0.00,0,4.00,2,338.65,0,1,7,java.lang.Object,0.00,3,0,5,0,3,3,1,6,85,1
"org.apache.jackrabbit.core.state.SessionItemStateManager$NodeStateMerger.MergeContext",2,0.00,1.00,6,0.07,1105.11,2,0,22,3,2,131.61,0,9,0,1,131.61,0.00,0.00,0.00,0,2.00,1,197.47,0,0,2,java.lang.Object,0.00,1,0,2,0,1,2,0,0,50,0
"org.apache.jackrabbit.core.state.SharedItemStateManager",33,0.00,3.33,402,5.09,308060.64,43,10,33,145,43,61.64,402,535,11,1,99.20,0.00,0.00,0.10,13,389.00,21,15268.51,0,3,33,java.lang.Object,0.00,112,0,110,1,112,30,3,130,2840,1
"org.apache.jackrabbit.core.state.SharedItemStateManager$ReentrantWriterPreferenceReadWriteLock",1,0.00,1.00,3,0.03,351.34,1,0,33,2,0,100.93,6,6,0,1,133.16,0.00,0.00,0.00,0,0.00,1,82.23,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,0,1,23,0
"org.apache.jackrabbit.core.state.SharedItemStateManager$Update",4,0.43,8.75,158,1.90,123022.55,11,7,33,42,12,102.09,78,177,0,1,75.81,0.00,0.00,0.46,1,0.00,18,5702.65,0,0,12,java.lang.Object,0.00,38,0,35,0,38,4,0,33,929,0
"org.apache.jackrabbit.core.state.SharedItemStateManager$Update$NodeStateMerger.MergeContext",2,0.00,1.50,8,0.08,1657.10,2,0,33,3,3,125.47,0,13,0,1,125.47,0.00,0.00,0.00,0,0.00,2,253.72,0,0,3,java.lang.Object,0.00,1,0,3,0,1,2,0,0,60,0
"org.apache.jackrabbit.core.state.StaleItemStateException",2,0.00,1.00,5,0.03,221.18,2,0,0,2,8,93.68,19,8,7,4,143.68,0.00,0.75,0.00,0,2.00,1,88.69,0,0,1,org.apache.jackrabbit.core.state.ItemStateException,0.00,0,3,2,0,0,2,0,3,29,1
"org.apache.jackrabbit.core.state.StateChangeDispatcher",10,0.11,2.00,45,0.55,8465.26,12,2,5,24,9,107.46,56,66,3,1,125.33,0.00,0.00,0.60,0,0.00,2,1640.60,0,0,6,java.lang.Object,0.00,14,0,20,0,14,10,0,13,383,1
"org.apache.jackrabbit.core.state.TestAll",1,0.00,1.00,5,0.04,864.35,1,0,3,3,1,73.32,10,7,0,2,121.80,0.00,0.50,0.00,0,1.00,1,115.51,0,1,1,junit.framework.TestCase,0.00,2,1,1,0,2,0,0,2,31,1
"org.apache.jackrabbit.core.state.UpdatableItemStateManager",9,0.00,1.00,10,0.07,333.40,9,0,3,9,11,110.54,76,15,4,2,158.65,0.00,0.50,0.00,0,9.00,1,216.38,0,2,7,,0.00,0,1,9,0,0,7,0,10,74,1
"org.apache.jackrabbit.core.state.XAItemStateManager",18,0.03,3.44,173,2.10,131464.80,24,6,15,52,23,72.47,125,231,3,2,104.70,0.00,0.50,0.19,5,118.00,15,6301.23,5,1,20,org.apache.jackrabbit.core.state.LocalItemStateManager,0.00,34,1,62,0,34,17,1,27,1250,1
"org.apache.jackrabbit.core.virtual.AbstractVISProvider",28,0.02,2.14,175,2.08,67382.21,34,6,26,91,23,97.30,167,240,1,1,115.17,0.00,0.00,0.14,11,238.00,6,6250.65,0,11,23,java.lang.Object,0.00,63,0,60,1,63,17,2,49,1288,2
"org.apache.jackrabbit.core.virtual.VirtualItemStateProvider",7,0.00,1.00,8,0.07,306.13,7,0,7,7,17,115.79,50,14,10,2,158.08,0.00,0.50,0.00,0,7.00,1,199.91,0,2,8,,0.00,0,1,7,0,0,5,0,8,65,1
"org.apache.jackrabbit.core.virtual.VirtualNodeState",11,0.20,1.55,57,0.67,16900.07,14,3,10,24,12,71.63,88,80,5,3,119.73,0.00,0.67,0.15,5,35.00,3,2023.55,3,5,9,org.apache.jackrabbit.core.state.NodeState,0.00,13,2,17,0,13,6,0,16,443,1
"org.apache.jackrabbit.core.virtual.VirtualPropertyState",4,0.67,1.50,13,0.11,2728.81,5,1,4,5,10,112.92,23,19,5,3,130.79,0.00,0.67,0.50,0,4.00,3,327.00,2,2,5,org.apache.jackrabbit.core.state.PropertyState,0.05,1,2,6,0,1,2,0,6,85,1
"org.apache.jackrabbit.core.virtual.VirtualValueProvider",1,0.00,1.00,2,0.01,44.48,1,0,2,1,3,96.79,9,3,1,1,146.79,0.00,0.00,0.00,0,1.00,1,29.65,0,1,2,,0.00,0,0,1,0,0,0,0,2,12,1
"org.apache.jackrabbit.rmi.value.BaseNonStreamValue",7,0.00,1.00,14,0.13,1516.96,7,0,4,11,9,91.38,68,23,8,1,141.38,0.00,0.00,0.00,1,7.00,1,383.16,0,3,1,java.lang.Object,0.00,4,0,7,8,4,4,1,8,105,2
"org.apache.jackrabbit.rmi.value.BinaryValue",12,0.41,1.42,48,0.48,14075.47,14,2,14,25,2,74.29,118,65,1,1,124.29,0.00,0.00,0.12,1,30.00,3,1454.09,0,4,1,java.lang.Object,0.00,13,0,17,0,13,8,2,19,329,1
"org.apache.jackrabbit.rmi.value.BinaryValue$FileInputStream",2,0.00,1.50,11,0.08,1054.87,3,1,14,3,0,123.40,0,16,0,1,123.40,0.00,0.00,1.00,0,0.00,2,229.83,2,0,0,java.lang.Object,0.00,1,0,3,0,1,2,0,0,59,0
"org.apache.jackrabbit.rmi.value.BooleanValue",6,0.40,1.00,15,0.12,1338.76,8,2,2,9,4,123.40,34,23,2,2,141.28,0.00,0.50,0.17,1,10.00,1,347.12,0,1,2,org.apache.jackrabbit.rmi.value.BaseNonStreamValue,0.15,3,1,6,0,3,5,2,9,96,1
"org.apache.jackrabbit.rmi.value.DateValue",7,0.25,1.00,17,0.13,1497.52,9,2,7,11,4,109.20,47,26,1,2,141.42,0.00,0.50,0.29,0,3.00,1,392.02,0,2,3,org.apache.jackrabbit.rmi.value.BaseNonStreamValue,0.43,4,1,7,0,4,5,2,10,109,1
"org.apache.jackrabbit.rmi.value.DoubleValue",8,0.29,1.12,23,0.19,2986.45,10,2,4,14,4,121.62,45,35,2,2,139.49,0.00,0.50,0.25,1,8.00,2,570.14,0,2,2,org.apache.jackrabbit.rmi.value.BaseNonStreamValue,0.40,6,1,9,0,6,6,2,11,149,1
"org.apache.jackrabbit.rmi.value.ISO8601",2,0.33,11.00,114,1.88,230715.49,5,3,7,25,2,41.34,80,137,2,1,65.09,0.00,0.00,0.50,0,2.00,17,5649.13,0,2,0,java.lang.Object,0.00,23,0,22,0,23,0,0,46,909,1
"org.apache.jackrabbit.rmi.value.InitialValue",9,0.17,1.89,68,0.73,19079.86,12,3,8,29,4,75.57,116,85,1,1,113.14,0.00,0.00,0.48,2,0.00,3,2183.60,0,4,4,java.lang.Object,0.00,20,0,17,0,20,5,2,18,460,1
"org.apache.jackrabbit.rmi.value.LongValue",8,0.29,1.12,23,0.19,2999.64,10,2,4,14,4,121.60,45,35,2,2,139.47,0.00,0.50,0.25,1,8.00,2,562.27,0,2,2,org.apache.jackrabbit.rmi.value.BaseNonStreamValue,0.40,6,1,9,0,6,6,2,11,147,1
