Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.solr.analysis.NorwegianMinimalStemFilterFactory",1,0.00,1.00,3,0.02,225.35,1,0,2,2,4,97.11,12,5,1,3,134.67,0.00,0.67,0.00,0,1.00,1,58.69,0,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,1,0,1,0,0,1,19,1
"org.apache.solr.analysis.NumericPayloadTokenFilterFactory",2,1.00,1.00,9,0.10,1608.54,4,2,3,5,3,107.79,11,13,0,3,125.66,0.00,0.67,1.00,0,0.00,1,292.08,1,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,3,2,2,0,3,1,0,1,71,1
"org.apache.solr.analysis.PathHierarchyTokenizerFactory",2,1.50,4.50,33,0.39,16472.88,6,4,5,10,4,62.68,13,48,0,3,94.90,0.00,0.67,1.00,0,0.00,7,1173.35,1,1,4,org.apache.solr.analysis.BaseTokenizerFactory,0.00,8,2,9,0,8,1,0,2,226,1
"org.apache.solr.analysis.PatternReplaceCharFilterFactory",2,1.50,2.00,16,0.22,6025.34,6,4,5,8,4,67.47,14,25,1,2,109.76,0.00,0.50,1.00,0,0.00,3,652.38,1,1,3,org.apache.solr.analysis.BaseCharFilterFactory,0.00,6,1,4,0,6,1,0,1,131,1
"org.apache.solr.analysis.PatternReplaceFilterFactory",2,1.33,3.00,21,0.27,9768.33,5,3,5,9,4,72.18,13,34,1,3,104.40,0.00,0.67,1.00,0,0.00,5,805.86,1,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,7,2,6,0,7,1,0,1,156,1
"org.apache.solr.analysis.PatternTokenizerFactory",2,1.00,3.00,22,0.31,11546.85,6,4,7,7,5,146.22,45,35,1,3,102.28,0.00,0.67,0.75,0,0.00,4,915.09,0,1,4,org.apache.solr.analysis.BaseTokenizerFactory,0.00,5,2,6,0,5,1,0,5,178,1
"org.apache.solr.analysis.PersianCharFilterFactory",2,0.00,1.00,5,0.04,518.24,2,0,2,3,5,122.89,11,10,1,2,140.77,0.00,0.50,0.00,0,2.00,1,117.90,0,2,4,org.apache.solr.analysis.BaseCharFilterFactory,0.00,1,1,2,0,1,0,1,1,35,1
"org.apache.solr.analysis.PersianNormalizationFilterFactory",2,0.00,1.00,5,0.03,391.36,2,0,2,3,5,109.50,12,9,1,3,141.73,0.00,0.67,0.00,0,2.00,1,103.73,0,2,4,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,2,0,1,0,1,1,32,1
"org.apache.solr.analysis.PhoneticFilterFactory",4,0.19,3.50,44,0.82,36405.61,11,7,16,22,5,68.47,25,68,1,3,100.69,0.00,0.67,0.29,0,6.00,6,2447.02,1,3,4,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,18,2,14,0,18,1,0,3,445,1
"org.apache.solr.analysis.PhoneticFilterFactory$HashMap<String,Class<?extendsEncoder>>",0,0.00,0.00,7,0.15,4514.34,0,0,16,1,0,171.00,0,7,0,1,171.00,0.00,0.00,0.00,0,0.00,0,451.43,0,0,0,java.lang.Object,0.00,1,0,0,0,1,0,0,0,92,0
"org.apache.solr.analysis.PorterStemFilterFactory",1,0.00,1.00,3,0.02,225.35,1,0,2,2,4,97.11,12,5,1,3,134.67,0.00,0.67,0.00,0,1.00,1,58.69,0,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,1,0,1,0,0,1,19,1
"org.apache.solr.analysis.PortugueseLightStemFilterFactory",1,0.00,1.00,3,0.02,225.35,1,0,2,2,4,97.11,12,5,1,3,134.67,0.00,0.67,0.00,0,1.00,1,58.69,0,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,1,0,1,0,0,1,19,1
"org.apache.solr.analysis.PortugueseMinimalStemFilterFactory",1,0.00,1.00,3,0.02,225.35,1,0,2,2,4,97.11,12,5,1,3,134.67,0.00,0.67,0.00,0,1.00,1,58.69,0,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,1,0,1,0,0,1,19,1
"org.apache.solr.analysis.PortugueseStemFilterFactory",1,0.00,1.00,3,0.02,225.35,1,0,2,2,4,97.11,12,5,1,3,134.67,0.00,0.67,0.00,0,1.00,1,58.69,0,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,1,0,1,0,0,1,19,1
"org.apache.solr.analysis.PositionFilterFactory",2,0.00,1.00,7,0.07,1029.10,3,1,3,3,3,83.75,16,11,0,3,131.85,0.00,0.67,1.00,0,0.00,1,201.67,1,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,2,0,1,1,0,1,52,1
"org.apache.solr.analysis.RemoveDuplicatesTokenFilterFactory",1,0.00,1.00,3,0.02,225.35,1,0,2,2,4,90.55,11,5,1,3,134.67,0.00,0.67,0.00,0,1.00,1,58.69,0,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,1,0,1,0,0,1,19,1
"org.apache.solr.analysis.ReverseStringFilterFactory",1,0.00,1.00,4,0.03,274.80,1,0,2,2,4,99.95,13,6,1,3,129.34,0.00,0.67,0.00,0,0.00,1,76.45,1,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,1,0,1,0,0,1,23,1
"org.apache.solr.analysis.ReversedWildcardFilter",3,0.20,5.00,74,0.89,115443.82,8,5,5,11,5,33.04,29,87,1,4,83.04,0.00,0.75,0.33,1,4.00,9,2675.64,0,0,4,org.apache.lucene.analysis.TokenFilter,0.27,8,3,15,0,8,3,0,11,494,2
"org.apache.solr.analysis.ReversedWildcardFilterFactory",5,0.29,2.80,50,0.54,25577.26,11,6,3,12,6,55.78,52,65,2,3,104.25,0.00,0.67,0.40,0,8.00,9,1629.98,1,1,4,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,7,2,14,0,7,4,0,7,328,1
"org.apache.solr.analysis.RussianLightStemFilterFactory",1,0.00,1.00,3,0.02,225.35,1,0,2,2,4,97.11,12,5,1,3,134.67,0.00,0.67,0.00,0,1.00,1,58.69,0,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,1,0,1,0,0,1,19,1
"org.apache.solr.analysis.ShingleFilterFactory",2,1.60,3.00,25,0.34,11381.36,7,5,5,9,5,68.70,12,43,1,3,100.92,0.00,0.67,1.00,0,0.00,5,1034.00,1,1,4,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,7,2,6,0,7,1,0,1,200,1
"org.apache.solr.analysis.SmartChineseSentenceTokenizerFactory",1,0.00,1.00,3,0.02,192.92,1,0,3,2,4,135.44,4,5,1,3,135.21,0.00,0.67,0.00,0,1.00,1,60.48,0,1,3,org.apache.solr.analysis.BaseTokenizerFactory,0.00,1,2,1,0,1,0,0,1,19,1
"org.apache.solr.analysis.SmartChineseWordTokenFilterFactory",1,0.00,1.00,3,0.02,192.92,1,0,3,2,5,85.21,9,5,1,3,135.21,0.00,0.67,0.00,0,1.00,1,60.48,0,1,4,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,1,0,1,0,0,1,19,1
"org.apache.solr.analysis.SnowballPorterFilterFactory",3,0.50,3.00,25,0.35,10485.29,7,4,10,9,10,91.28,15,38,1,3,109.16,0.00,0.67,0.58,0,0.00,3,1036.64,1,1,9,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,6,2,9,0,6,2,1,1,208,1
"org.apache.solr.analysis.SnowballPorterFilterFactoryTest",2,0.00,1.50,33,0.55,15496.77,2,0,16,19,9,145.36,3,35,0,4,95.36,0.00,0.75,0.00,0,0.00,2,1645.49,1,0,9,org.apache.solr.analysis.BaseTokenTestCase,0.00,17,3,3,0,17,2,0,1,285,1
"org.apache.solr.analysis.SnowballPorterFilterFactoryTest$LinesMockSolrResourceLoader",4,1.00,1.00,10,0.08,939.54,5,1,16,4,1,141.10,0,15,0,1,141.10,0.00,0.00,0.25,0,6.00,1,241.90,0,3,1,java.lang.Object,0.00,0,0,4,0,0,1,1,0,67,0
"org.apache.solr.analysis.SolrAnalyzer",4,0.67,1.00,10,0.08,924.20,5,1,3,4,3,191.16,4,18,2,2,141.16,2.00,0.25,0.50,1,4.00,1,228.41,0,2,1,org.apache.lucene.analysis.Analyzer,0.00,0,1,4,2,0,2,0,2,66,2
"org.apache.solr.analysis.SpanishLightStemFilterFactory",1,0.00,1.00,3,0.02,225.35,1,0,2,2,4,97.11,12,5,1,3,134.67,0.00,0.67,0.00,0,1.00,1,58.69,0,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,1,0,1,0,0,1,19,1
"org.apache.solr.analysis.StandardFilterFactory",2,0.00,1.00,6,0.05,786.43,2,0,3,3,3,114.90,11,10,0,3,132.77,0.00,0.67,0.00,0,2.00,1,155.94,2,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,2,0,1,1,0,1,43,1
"org.apache.solr.analysis.StandardTokenizerFactory",2,0.00,1.00,10,0.09,1599.37,3,1,4,4,6,104.19,10,16,3,3,122.07,0.00,0.67,1.00,0,0.00,1,279.24,2,1,3,org.apache.solr.analysis.BaseTokenizerFactory,0.00,2,2,2,0,2,1,0,1,68,1
"org.apache.solr.analysis.StemmerOverrideFilterFactory",3,0.25,3.00,24,0.33,12325.51,5,2,8,13,8,129.22,11,33,1,3,108.60,0.00,0.67,0.67,0,0.00,6,987.31,1,1,7,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,10,2,9,0,10,2,1,1,186,1
"org.apache.solr.analysis.StempelPolishStemFilterFactory",2,0.50,1.50,9,0.11,1837.61,4,2,9,7,9,175.11,3,14,1,3,125.11,0.00,0.67,0.75,0,0.00,2,336.81,0,1,8,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,5,2,3,0,5,1,1,1,78,1
"org.apache.solr.analysis.StopFilterFactory",6,0.13,1.50,30,0.30,7539.59,9,3,8,12,8,160.31,12,44,1,3,120.43,0.00,0.67,0.44,0,2.00,4,895.69,2,2,7,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,6,2,9,0,6,4,1,1,194,1
"org.apache.solr.analysis.StringMockSolrResourceLoader",4,0.67,1.00,10,0.10,1148.15,5,1,6,8,6,140.42,0,15,5,1,140.42,0.00,0.00,0.50,0,4.00,1,286.84,0,3,1,java.lang.Object,0.00,4,0,4,0,4,1,1,0,76,0
"org.apache.solr.analysis.SwedishLightStemFilterFactory",1,0.00,1.00,3,0.02,225.35,1,0,2,2,4,97.11,12,5,1,3,134.67,0.00,0.67,0.00,0,1.00,1,58.69,0,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,1,0,1,0,0,1,19,1
"org.apache.solr.analysis.SynonymFilterFactory",3,0.00,1.67,18,0.22,6313.62,4,1,6,13,7,115.92,14,27,2,3,115.69,0.00,0.67,1.00,0,0.00,3,657.83,2,1,5,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,10,2,5,0,10,2,1,3,141,1
"org.apache.solr.analysis.TestArabicFilters",4,0.00,1.00,34,0.45,9208.44,4,0,5,19,8,111.07,16,40,0,4,110.84,0.00,0.75,0.00,0,0.00,1,1355.36,1,0,8,org.apache.solr.analysis.BaseTokenTestCase,0.00,15,3,4,0,15,4,0,5,274,1
"org.apache.solr.analysis.TestBeiderMorseFilterFactory",3,0.00,1.00,30,0.50,13496.77,3,0,5,10,4,104.93,1,37,0,4,104.93,0.00,0.75,0.00,0,4.00,1,1503.99,1,0,4,org.apache.solr.analysis.BaseTokenTestCase,0.00,7,3,3,0,7,3,0,1,286,1
"org.apache.solr.analysis.TestBrazilianStemFilterFactory",1,0.00,1.00,7,0.09,1508.82,1,0,5,5,5,82.22,6,9,0,4,114.44,0.00,0.75,0.00,0,1.00,1,268.12,1,0,5,org.apache.solr.analysis.BaseTokenTestCase,0.00,4,3,1,0,4,1,0,2,58,1
"org.apache.solr.analysis.TestBulgarianStemFilterFactory",1,0.00,1.00,7,0.09,1508.82,1,0,5,5,5,82.22,6,9,0,4,114.44,0.00,0.75,0.00,0,1.00,1,268.12,1,0,5,org.apache.solr.analysis.BaseTokenTestCase,0.00,4,3,1,0,4,1,0,2,58,1
"org.apache.solr.analysis.TestCJKBigramFilterFactory",2,0.00,1.00,15,0.26,4935.16,2,0,6,9,4,152.65,4,20,0,4,112.76,0.00,0.75,0.00,0,2.00,1,772.60,1,0,4,org.apache.solr.analysis.BaseTokenTestCase,0.00,7,3,2,0,7,2,0,1,147,1
"org.apache.solr.analysis.TestCJKWidthFilterFactory",1,0.00,1.00,6,0.08,1342.67,1,0,4,5,4,137.96,3,8,0,4,117.34,0.00,0.75,0.00,0,1.00,1,246.26,1,0,4,org.apache.solr.analysis.BaseTokenTestCase,0.00,4,3,1,0,4,1,0,1,54,1
"org.apache.solr.analysis.TestCapitalizationFilterFactory",7,0.00,1.00,86,1.88,84685.95,7,0,6,14,5,98.83,31,131,0,4,98.59,0.00,0.75,0.00,0,0.00,1,5630.00,1,0,5,org.apache.solr.analysis.BaseTokenTestCase,0.00,7,3,7,0,7,7,0,14,1003,1
"org.apache.solr.analysis.TestChineseFilterFactory",1,0.00,1.00,7,0.09,1563.22,1,0,5,5,4,82.10,6,9,0,4,114.32,0.00,0.75,0.00,0,1.00,1,283.04,1,0,4,org.apache.solr.analysis.BaseTokenTestCase,0.00,4,3,1,0,4,1,0,2,60,1
"org.apache.solr.analysis.TestChineseTokenizerFactory",1,0.00,1.00,6,0.08,1183.27,1,0,3,4,2,85.55,6,8,0,4,117.77,0.00,0.75,0.00,0,1.00,1,227.03,1,0,2,org.apache.solr.analysis.BaseTokenTestCase,0.00,3,3,1,0,3,1,0,2,50,1
"org.apache.solr.analysis.TestCollationKeyFilterFactory",6,0.00,1.00,83,1.31,37260.55,6,0,14,28,6,99.81,27,106,0,4,99.58,0.00,0.75,0.00,1,6.00,1,3936.79,0,0,6,org.apache.solr.analysis.BaseTokenTestCase,0.00,22,3,6,0,22,6,0,9,735,1
"org.apache.solr.analysis.TestCollationKeyFilterFactory$StringMockSolrResourceLoader",4,1.00,1.00,10,0.08,958.21,5,1,14,6,1,141.03,0,15,0,1,141.03,0.00,0.00,0.25,0,6.00,1,251.11,0,3,1,java.lang.Object,0.00,2,0,4,0,2,1,1,0,69,1
"org.apache.solr.analysis.TestCollationKeyRangeQueries",4,0.00,1.00,22,0.32,6089.07,4,0,2,4,1,120.10,17,41,0,3,119.87,0.00,0.67,0.00,0,4.00,1,954.29,5,0,1,org.apache.solr.SolrTestCaseJ4,0.00,0,2,4,0,0,4,0,5,193,1
"org.apache.solr.analysis.TestCzechStemFilterFactory",1,0.00,1.00,7,0.09,1508.82,1,0,5,5,5,82.22,6,9,0,4,114.44,0.00,0.75,0.00,0,1.00,1,268.12,1,0,5,org.apache.solr.analysis.BaseTokenTestCase,0.00,4,3,1,0,4,1,0,2,58,1
"org.apache.solr.analysis.TestDelimitedPayloadTokenFilterFactory",2,0.00,2.00,37,0.65,26258.79,2,0,11,18,10,91.59,0,42,0,4,91.59,0.00,0.75,0.00,0,2.00,2,1961.94,0,0,10,org.apache.solr.analysis.BaseTokenTestCase,0.00,16,3,4,0,16,2,0,0,331,1
"org.apache.solr.analysis.TestDictionaryCompoundWordTokenFilterFactory",1,0.00,1.00,12,0.20,4496.18,1,0,9,10,7,69.76,6,15,0,4,101.98,0.00,0.75,0.00,0,0.00,1,591.18,1,0,7,org.apache.solr.analysis.BaseTokenTestCase,0.00,9,3,1,0,9,1,0,2,108,1
"org.apache.solr.analysis.TestElisionFilterFactory",3,0.00,1.00,36,0.54,13580.18,3,0,9,12,7,102.19,12,40,0,4,101.96,0.00,0.75,0.00,0,0.00,1,1612.72,1,0,7,org.apache.solr.analysis.BaseTokenTestCase,0.00,9,3,3,0,9,3,0,4,300,1
"org.apache.solr.analysis.TestEnglishMinimalStemFilterFactory",1,0.00,1.00,6,0.08,1316.03,1,0,4,5,4,138.02,3,8,0,4,117.41,0.00,0.75,0.00,0,1.00,1,238.99,1,0,4,org.apache.solr.analysis.BaseTokenTestCase,0.00,4,3,1,0,4,1,0,1,53,1
"org.apache.solr.analysis.TestFinnishLightStemFilterFactory",1,0.00,1.00,6,0.08,1316.03,1,0,4,5,4,138.02,3,8,0,4,117.41,0.00,0.75,0.00,0,1.00,1,238.99,1,0,4,org.apache.solr.analysis.BaseTokenTestCase,0.00,4,3,1,0,4,1,0,1,53,1
"org.apache.solr.analysis.TestFoldingMultitermExtrasQuery",5,0.00,1.00,38,0.63,38636.71,5,0,3,6,1,108.86,3,47,0,3,108.86,0.00,0.67,0.00,0,5.00,1,1885.43,6,1,1,org.apache.solr.SolrTestCaseJ4,0.00,1,2,5,0,1,4,0,3,388,1
"org.apache.solr.analysis.TestFrenchLightStemFilterFactory",1,0.00,1.00,6,0.08,1316.03,1,0,4,5,4,138.02,3,8,0,4,117.41,0.00,0.75,0.00,0,1.00,1,238.99,1,0,4,org.apache.solr.analysis.BaseTokenTestCase,0.00,4,3,1,0,4,1,0,1,53,1
"org.apache.solr.analysis.TestFrenchMinimalStemFilterFactory",1,0.00,1.00,6,0.08,1316.03,1,0,4,5,4,138.02,3,8,0,4,117.41,0.00,0.75,0.00,0,1.00,1,238.99,1,0,4,org.apache.solr.analysis.BaseTokenTestCase,0.00,4,3,1,0,4,1,0,1,53,1
"org.apache.solr.analysis.TestGalicianMinimalStemFilterFactory",1,0.00,1.00,6,0.08,1316.03,1,0,4,5,4,138.02,3,8,0,4,117.41,0.00,0.75,0.00,0,1.00,1,238.99,1,0,4,org.apache.solr.analysis.BaseTokenTestCase,0.00,4,3,1,0,4,1,0,1,53,1
"org.apache.solr.analysis.TestGalicianStemFilterFactory",1,0.00,1.00,6,0.08,1316.03,1,0,4,5,4,138.02,3,8,0,4,117.41,0.00,0.75,0.00,0,1.00,1,238.99,1,0,4,org.apache.solr.analysis.BaseTokenTestCase,0.00,4,3,1,0,4,1,0,1,53,1
"org.apache.solr.analysis.TestGermanLightStemFilterFactory",1,0.00,1.00,6,0.08,1316.03,1,0,4,5,4,138.02,3,8,0,4,117.41,0.00,0.75,0.00,0,1.00,1,238.99,1,0,4,org.apache.solr.analysis.BaseTokenTestCase,0.00,4,3,1,0,4,1,0,1,53,1
"org.apache.solr.analysis.TestGermanMinimalStemFilterFactory",1,0.00,1.00,6,0.08,1316.03,1,0,4,5,4,138.02,3,8,0,4,117.41,0.00,0.75,0.00,0,1.00,1,238.99,1,0,4,org.apache.solr.analysis.BaseTokenTestCase,0.00,4,3,1,0,4,1,0,1,53,1
"org.apache.solr.analysis.TestGermanNormalizationFilterFactory",1,0.00,1.00,6,0.08,1316.03,1,0,4,5,4,138.02,3,8,0,4,117.41,0.00,0.75,0.00,0,1.00,1,238.99,1,0,4,org.apache.solr.analysis.BaseTokenTestCase,0.00,4,3,1,0,4,1,0,1,53,1
"org.apache.solr.analysis.TestGermanStemFilterFactory",1,0.00,1.00,7,0.09,1508.82,1,0,5,5,5,82.22,6,9,0,4,114.44,0.00,0.75,0.00,0,1.00,1,268.12,1,0,5,org.apache.solr.analysis.BaseTokenTestCase,0.00,4,3,1,0,4,1,0,2,58,1
"org.apache.solr.analysis.TestGreekLowerCaseFilterFactory",1,0.00,1.00,8,0.10,1824.66,1,0,5,6,5,79.41,6,10,0,4,111.63,0.00,0.75,0.00,0,0.00,1,307.81,1,0,5,org.apache.solr.analysis.BaseTokenTestCase,0.00,5,3,1,0,5,1,0,2,65,1
"org.apache.solr.analysis.TestGreekStemFilterFactory",1,0.00,1.00,8,0.11,1880.91,1,0,6,6,6,137.81,19,10,0,4,111.53,0.00,0.75,0.00,0,0.00,1,320.51,1,0,6,org.apache.solr.analysis.BaseTokenTestCase,0.00,5,3,1,0,5,1,0,2,67,1
"org.apache.solr.analysis.TestHTMLStripCharFilterFactory",6,0.00,1.00,66,1.23,29680.32,6,0,8,14,6,142.95,15,79,0,4,103.06,0.00,0.75,0.00,0,6.00,1,3678.58,1,0,6,org.apache.solr.analysis.BaseTokenTestCase,0.00,8,3,6,0,8,6,0,13,641,1
"org.apache.solr.analysis.TestHindiFilters",3,0.00,1.00,34,0.42,9874.10,3,0,4,16,7,104.69,12,38,0,4,104.46,0.00,0.75,0.00,0,0.00,1,1270.92,1,0,7,org.apache.solr.analysis.BaseTokenTestCase,0.00,13,3,3,0,13,3,0,4,256,1
"org.apache.solr.analysis.TestHungarianLightStemFilterFactory",1,0.00,1.00,6,0.08,1316.03,1,0,4,5,4,138.02,3,8,0,4,117.41,0.00,0.75,0.00,0,1.00,1,238.99,1,0,4,org.apache.solr.analysis.BaseTokenTestCase,0.00,4,3,1,0,4,1,0,1,53,1
"org.apache.solr.analysis.TestHunspellStemFilterFactory",1,0.00,1.00,12,0.19,4697.72,1,0,8,11,6,122.44,3,14,0,4,101.83,0.00,0.75,0.00,0,0.00,1,581.17,1,0,6,org.apache.solr.analysis.BaseTokenTestCase,0.00,10,3,1,0,10,1,0,1,109,1
"org.apache.solr.analysis.TestHyphenationCompoundWordTokenFilterFactory",2,0.00,1.00,27,0.47,11788.59,2,0,9,11,7,81.88,11,34,0,4,99.76,0.00,0.75,0.00,0,0.00,1,1409.17,1,0,7,org.apache.solr.analysis.BaseTokenTestCase,0.00,9,3,2,0,9,2,0,3,247,1
"org.apache.solr.analysis.TestICUCollationKeyRangeQueries",4,0.00,1.00,22,0.32,6080.92,4,0,2,4,1,120.11,17,41,0,3,119.87,0.00,0.67,0.00,0,4.00,1,964.03,5,0,1,org.apache.solr.SolrTestCaseJ4,0.00,0,2,4,0,0,4,0,5,194,1
"org.apache.solr.analysis.TestICUFoldingFilterFactory",1,0.00,1.00,8,0.10,1592.46,1,0,5,6,5,151.98,2,10,0,4,112.10,0.00,0.75,0.00,0,0.00,1,285.39,1,0,5,org.apache.solr.analysis.BaseTokenTestCase,0.00,5,3,1,0,5,1,0,2,61,1
"org.apache.solr.analysis.TestICUNormalizer2FilterFactory",1,0.00,1.00,8,0.10,1676.75,1,0,5,6,5,132.54,3,10,0,4,111.92,0.00,0.75,0.00,0,0.00,1,308.08,1,0,5,org.apache.solr.analysis.BaseTokenTestCase,0.00,5,3,1,0,5,1,0,3,64,1
"org.apache.solr.analysis.TestICUTokenizerFactory",1,0.00,1.00,6,0.10,1450.97,1,0,3,4,3,167.08,1,10,0,4,117.08,0.00,0.75,0.00,0,1.00,1,291.61,1,0,3,org.apache.solr.analysis.BaseTokenTestCase,0.00,3,3,1,0,3,1,0,1,59,1
"org.apache.solr.analysis.TestICUTransformFilterFactory",2,0.00,1.00,25,0.36,10425.60,2,0,7,9,5,141.36,5,28,0,4,101.47,0.00,0.75,0.00,0,0.00,1,1089.49,1,0,5,org.apache.solr.analysis.BaseTokenTestCase,0.00,7,3,2,0,7,2,0,5,207,1
"org.apache.solr.analysis.TestIndonesianStemFilterFactory",2,0.00,1.00,18,0.27,6541.00,2,0,7,9,5,107.96,9,21,0,4,107.73,0.00,0.75,0.00,0,2.00,1,809.78,1,0,5,org.apache.solr.analysis.BaseTokenTestCase,0.00,7,3,2,0,7,2,0,3,159,1
"org.apache.solr.analysis.TestIrishLowerCaseFilterFactory",1,0.00,1.00,6,0.08,1370.00,1,0,4,5,4,137.89,3,8,0,4,117.27,0.00,0.75,0.00,0,1.00,1,253.55,1,0,4,org.apache.solr.analysis.BaseTokenTestCase,0.00,4,3,1,0,4,1,0,1,55,1
"org.apache.solr.analysis.TestItalianLightStemFilterFactory",1,0.00,1.00,6,0.08,1400.43,1,0,4,5,4,137.81,3,8,0,4,117.20,0.00,0.75,0.00,0,1.00,1,243.74,1,0,4,org.apache.solr.analysis.BaseTokenTestCase,0.00,4,3,1,0,4,1,0,1,54,1
"org.apache.solr.analysis.TestJapaneseBaseFormFilterFactory",1,0.00,1.00,9,0.13,2421.25,1,0,4,9,5,129.37,3,13,0,4,108.76,0.00,0.75,0.00,0,0.00,1,392.91,1,0,5,org.apache.solr.analysis.BaseTokenTestCase,0.00,8,3,1,0,8,1,0,1,79,1
"org.apache.solr.analysis.TestJapanesePartOfSpeechStopFilterFactory",1,0.00,1.00,15,0.24,7030.89,1,0,6,15,6,123.12,19,21,0,4,96.83,0.00,0.75,0.00,0,0.00,1,711.73,1,0,6,org.apache.solr.analysis.BaseTokenTestCase,0.00,14,3,1,0,14,1,0,2,130,1
"org.apache.solr.analysis.TestJapaneseTokenizerFactory",4,0.00,1.00,32,0.51,11571.56,4,0,6,13,5,149.94,9,50,0,4,110.06,0.00,0.75,0.00,0,4.00,1,1542.04,1,0,5,org.apache.solr.analysis.BaseTokenTestCase,0.00,9,3,4,0,9,4,0,3,299,1
"org.apache.solr.analysis.TestKStemFilterFactory",1,0.00,1.00,6,0.08,1316.03,1,0,4,5,4,143.69,19,8,0,4,117.41,0.00,0.75,0.00,0,1.00,1,238.99,1,0,4,org.apache.solr.analysis.BaseTokenTestCase,0.00,4,3,1,0,4,1,0,2,53,1
"org.apache.solr.analysis.TestKeepFilterFactory",1,0.00,1.00,20,0.31,14662.10,1,0,5,10,5,89.90,4,22,0,4,89.66,0.00,0.75,0.00,0,0.00,1,921.37,0,0,5,org.apache.solr.analysis.BaseTokenTestCase,0.00,9,3,1,0,9,1,0,1,170,1
"org.apache.solr.analysis.TestKeywordMarkerFilterFactory",2,0.00,1.00,24,0.39,9372.70,2,0,11,12,8,151.84,3,27,0,4,101.84,0.00,0.75,0.00,0,0.00,1,1174.25,1,0,8,org.apache.solr.analysis.BaseTokenTestCase,0.00,10,3,2,0,10,2,0,1,214,1
"org.apache.solr.analysis.TestLatvianStemFilterFactory",1,0.00,1.00,6,0.08,1400.43,1,0,4,5,4,137.81,3,8,0,4,117.20,0.00,0.75,0.00,0,1.00,1,243.74,1,0,4,org.apache.solr.analysis.BaseTokenTestCase,0.00,4,3,1,0,4,1,0,1,54,1
"org.apache.solr.analysis.TestLuceneMatchVersion",2,1.00,1.00,25,0.45,16059.53,3,1,9,18,9,139.88,5,30,0,3,100.00,0.00,0.67,0.50,0,2.00,1,1344.60,1,0,9,org.apache.solr.SolrTestCaseJ4,0.00,16,2,2,0,16,2,0,3,246,1
"org.apache.solr.analysis.TestMappingCharFilterFactory",1,0.00,4.00,15,0.17,4562.04,1,0,1,5,1,98.00,0,26,0,2,98.00,0.00,0.50,0.00,0,1.00,4,498.82,0,0,1,org.apache.lucene.util.LuceneTestCase,0.00,4,1,4,0,4,1,0,0,101,1
"org.apache.solr.analysis.TestMultiWordSynonyms",2,0.00,1.00,18,0.30,7277.77,2,0,11,17,6,107.60,8,22,0,4,107.36,0.00,0.75,0.00,0,2.00,1,907.34,1,0,6,org.apache.solr.analysis.BaseTokenTestCase,0.00,15,3,2,0,15,2,0,4,175,1
"org.apache.solr.analysis.TestMultiWordSynonyms$StringMockSolrResourceLoader",4,1.00,1.00,10,0.08,958.21,5,1,11,6,1,141.03,0,15,0,1,141.03,0.00,0.00,0.25,0,6.00,1,251.11,0,3,1,java.lang.Object,0.00,2,0,4,0,2,1,1,0,69,1
"org.apache.solr.analysis.TestNGramFilters",10,0.00,1.00,81,1.28,31170.56,10,0,7,26,8,130.42,33,102,0,4,109.80,0.00,0.75,0.00,0,10.00,1,3833.51,1,0,8,org.apache.solr.analysis.BaseTokenTestCase,0.00,16,3,10,0,16,10,0,11,743,1
