Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.solr.handler.AnalysisRequestHandlerBase",7,0.00,2.86,99,1.73,101314.57,7,0,24,71,24,52.95,55,119,2,2,95.24,2.00,0.25,0.00,1,7.00,6,5196.84,0,6,22,org.apache.solr.handler.RequestHandlerBase,0.00,64,1,20,2,64,1,0,11,898,2
"org.apache.solr.handler.AnalysisRequestHandlerBase$AnalysisContext",7,0.12,1.00,22,0.19,2964.74,11,4,24,7,2,114.64,35,30,0,1,132.52,0.00,0.00,0.14,0,27.00,1,560.35,0,4,2,java.lang.Object,0.00,0,0,7,0,0,3,0,3,145,2
"org.apache.solr.handler.AnalysisRequestHandlerBase$Comparator<Token>",1,0.00,1.00,3,0.03,480.85,1,0,24,2,1,132.08,0,4,0,1,132.08,0.00,0.00,0.00,0,1.00,1,93.66,0,0,1,java.lang.Object,0.00,1,0,1,0,1,1,0,0,27,0
"org.apache.solr.handler.AnalysisRequestHandlerBase$ListBasedTokenStream",3,0.44,1.33,27,0.41,11487.70,11,8,24,20,8,147.01,8,40,0,3,107.12,0.00,0.67,0.42,0,0.00,2,1235.46,1,0,8,org.apache.lucene.analysis.TokenStream,0.55,17,2,4,0,17,3,0,2,248,3
"org.apache.solr.handler.AnalysisRequestHandlerTest",3,1.00,1.67,55,1.21,101062.54,4,1,5,16,3,88.41,2,69,0,4,88.41,0.00,0.75,0.33,0,4.00,3,3622.18,0,2,3,org.apache.solr.util.AbstractSolrTestCase,0.19,13,3,5,0,13,1,0,2,574,1
"org.apache.solr.handler.AnalysisRequestHandlerTestBase",1,0.00,4.00,14,0.25,6729.50,1,0,3,12,4,55.49,7,19,2,3,97.78,1.00,0.40,0.00,0,1.00,4,748.32,0,0,2,org.apache.solr.SolrTestCaseJ4,0.00,11,2,4,2,11,1,0,2,149,2
"org.apache.solr.handler.AnalysisRequestHandlerTestBase$TokenInfo",9,0.02,1.00,34,0.22,3850.01,17,8,3,9,0,132.48,0,52,0,1,132.48,0.00,0.00,0.11,0,65.00,1,660.71,0,4,0,java.lang.Object,0.00,0,0,9,0,0,5,0,0,176,1
"org.apache.solr.handler.BinaryUpdateRequestHandler",8,0.00,1.75,44,0.46,15504.85,8,0,16,20,14,168.91,10,61,0,3,118.91,0.00,0.67,0.00,1,8.00,3,1373.49,0,6,14,org.apache.solr.handler.ContentStreamHandlerBase,0.55,12,2,14,0,12,2,0,3,288,1
"org.apache.solr.handler.BinaryUpdateRequestHandler$ContentStreamLoader",1,0.00,2.00,8,0.08,1855.71,1,0,16,4,3,111.41,0,12,0,1,111.41,0.00,0.00,0.00,0,1.00,2,231.48,0,0,3,java.lang.Object,0.00,3,0,2,0,3,1,0,0,51,0
"org.apache.solr.handler.BinaryUpdateRequestHandler$JavaBinUpdateRequestCodec.StreamingDocumentHandler",1,0.00,3.00,10,0.12,3084.69,2,1,16,5,4,105.97,0,14,0,1,105.97,0.00,0.00,1.00,0,0.00,3,351.60,0,0,4,java.lang.Object,0.00,4,0,3,0,4,1,0,0,74,0
"org.apache.solr.handler.BufferingRequestProcessor",6,0.10,1.00,16,0.18,3122.21,10,4,12,8,9,138.38,1,25,1,2,138.38,0.00,0.50,0.17,0,22.00,1,544.00,0,0,8,org.apache.solr.update.processor.UpdateRequestProcessor,0.15,2,1,6,0,2,6,0,1,139,0
"org.apache.solr.handler.CSVLoader",6,0.26,7.67,166,2.86,195949.59,30,24,17,46,14,49.37,40,184,2,2,81.59,1.00,0.33,0.26,3,2.00,17,8579.98,0,0,12,org.apache.solr.handler.ContentStreamLoader,0.00,40,1,46,1,40,6,0,30,1387,1
"org.apache.solr.handler.CSVLoader$FieldAdder",1,0.00,2.00,4,0.05,722.56,1,0,17,3,1,125.87,0,7,0,1,125.87,0.00,0.00,0.00,0,0.00,2,161.62,0,0,1,java.lang.Object,0.00,2,0,2,0,2,1,0,0,39,1
"org.apache.solr.handler.CSVLoader$FieldAdderEmpty",1,0.00,1.00,3,0.04,408.31,1,0,17,2,1,132.64,0,5,0,2,132.64,0.00,0.50,0.00,0,0.00,1,131.25,0,0,1,CSVLoader.FieldAdder,0.00,1,1,1,0,1,1,0,0,34,1
"org.apache.solr.handler.CSVLoader$FieldMapperSingle",2,0.33,1.50,11,0.12,1761.88,5,3,17,4,1,121.64,0,14,0,2,121.64,0.00,0.50,0.50,0,2.00,2,349.85,0,0,1,CSVLoader.FieldAdder,0.00,2,1,3,0,2,2,0,0,89,1
"org.apache.solr.handler.CSVLoader$FieldSplitter",2,0.00,2.50,17,0.20,6952.16,4,2,17,7,2,109.22,0,21,0,2,109.22,0.00,0.50,0.50,0,2.00,4,592.27,0,0,2,CSVLoader.FieldAdder,0.00,5,1,5,0,5,2,0,0,126,1
"org.apache.solr.handler.CSVLoader$FieldTrimmer",2,1.00,1.00,6,0.06,731.56,3,1,17,4,1,133.02,0,7,0,2,133.02,0.00,0.50,0.50,0,2.00,1,192.30,0,0,1,CSVLoader.FieldAdder,0.00,2,1,2,0,2,2,0,0,53,1
"org.apache.solr.handler.CSVLoader$SingleThreadedCSVLoader",2,0.00,1.00,7,0.06,851.10,2,0,17,3,4,132.50,0,10,0,3,132.50,0.00,0.67,0.00,0,2.00,1,188.13,1,0,4,org.apache.solr.handler.CSVLoader,0.00,1,2,2,0,1,2,0,0,49,0
"org.apache.solr.handler.CSVRequestHandler",5,0.00,1.00,11,0.07,807.51,5,0,17,6,12,142.38,4,21,0,3,142.38,0.00,0.67,0.00,0,5.00,1,220.88,0,5,12,org.apache.solr.handler.ContentStreamHandlerBase,0.63,1,2,5,0,1,0,0,2,66,1
"org.apache.solr.handler.ContentStreamHandlerBase",2,0.00,2.50,19,0.30,16081.66,2,0,8,13,16,125.06,6,26,5,2,104.44,5.00,0.14,0.00,1,2.00,4,905.85,0,1,11,org.apache.solr.handler.RequestHandlerBase,0.00,11,1,5,5,11,1,0,3,162,2
"org.apache.solr.handler.ContentStreamLoader",3,1.00,1.00,7,0.05,477.24,4,1,3,3,13,163.05,11,10,10,1,142.43,0.00,0.00,0.33,0,4.00,1,153.97,0,1,3,java.lang.Object,0.00,0,0,3,5,0,2,0,2,45,2
"org.apache.solr.handler.Deprecated",11,0.07,2.64,132,2.08,138346.94,32,21,23,50,18,107.37,187,174,0,2,98.24,0.00,0.50,0.11,3,25.00,14,6240.03,1,6,18,org.apache.solr.handler.RequestHandlerBase,0.43,39,1,29,0,39,5,1,12,1021,1
"org.apache.solr.handler.DocumentAnalysisRequestHandler",10,0.15,3.90,128,2.02,112042.66,13,3,25,71,17,48.54,93,177,1,3,98.54,0.00,0.67,0.20,4,22.00,13,6059.30,2,9,16,org.apache.solr.handler.AnalysisRequestHandlerBase,0.41,61,2,39,0,61,1,0,19,1039,1
"org.apache.solr.handler.DocumentAnalysisRequestHandlerTest",4,0.33,1.00,131,3.31,323595.41,5,1,15,42,11,28.10,35,151,0,4,76.21,0.00,0.75,0.75,0,0.00,1,9935.98,3,0,11,org.apache.solr.handler.AnalysisRequestHandlerTestBase,0.09,38,3,4,0,38,4,0,7,1484,1
"org.apache.solr.handler.DocumentAnalysisRequestHandlerTest$SolrQueryRequestBase",1,0.00,1.00,3,0.03,302.67,1,0,15,1,0,133.67,0,5,0,1,133.67,0.00,0.00,0.00,0,1.00,1,78.81,0,1,0,java.lang.Object,0.00,0,0,1,0,0,0,0,0,23,0
"org.apache.solr.handler.DumpRequestHandler",5,0.00,1.40,27,0.36,14979.52,5,0,9,21,6,117.47,4,43,0,2,117.47,0.00,0.50,0.00,0,5.00,3,1077.44,0,4,6,org.apache.solr.handler.RequestHandlerBase,0.47,16,1,7,0,16,1,0,4,207,1
"org.apache.solr.handler.ExtractingRequestHandlerTest",11,0.00,1.18,118,2.25,75433.38,11,0,17,25,10,124.07,36,253,0,3,103.45,0.00,0.67,0.00,1,0.00,2,6739.68,7,1,10,org.apache.solr.SolrTestCaseJ4,0.06,14,2,13,0,14,10,0,33,1181,1
"org.apache.solr.handler.FieldAnalysisRequestHandler",8,0.00,2.75,75,1.14,60808.89,8,0,18,44,13,60.48,88,101,1,3,104.61,0.00,0.67,0.00,2,8.00,7,3426.51,1,8,12,org.apache.solr.handler.AnalysisRequestHandlerBase,0.44,36,2,22,0,36,0,0,8,632,1
"org.apache.solr.handler.FieldAnalysisRequestHandlerTest",5,0.25,1.00,228,6.40,1311842.61,6,1,13,41,10,87.27,16,240,0,4,66.66,0.00,0.75,0.80,0,0.00,1,19213.62,3,0,10,org.apache.solr.handler.AnalysisRequestHandlerTestBase,0.09,36,3,5,0,36,5,0,6,2790,1
"org.apache.solr.handler.JsonLoader",10,0.44,7.00,202,3.42,222955.94,12,2,18,64,14,137.78,13,329,2,2,87.78,0.00,0.50,0.10,7,26.00,23,10267.09,0,4,12,org.apache.solr.handler.ContentStreamLoader,0.00,54,1,70,0,54,6,0,11,1731,0
"org.apache.solr.handler.JsonLoaderTest",1,0.00,1.00,36,0.73,21034.48,2,1,12,22,10,79.14,4,74,0,3,78.90,0.00,0.67,1.00,0,0.00,1,2176.63,0,0,10,org.apache.lucene.util.LuceneTestCase,0.00,21,2,1,0,21,1,0,4,372,1
"org.apache.solr.handler.JsonUpdateRequestHandler",6,1.00,1.00,14,0.11,1406.77,7,1,5,8,6,141.11,4,26,0,3,141.11,0.00,0.67,0.00,0,6.00,1,337.17,1,5,6,org.apache.solr.handler.ContentStreamHandlerBase,0.60,2,2,6,0,2,1,0,2,95,1
"org.apache.solr.handler.MoreLikeThisHandler",2,1.00,12.00,82,1.76,162374.85,3,1,39,47,31,27.48,22,119,2,2,71.61,0.00,0.50,0.00,0,2.00,23,5287.79,1,0,29,org.apache.solr.handler.RequestHandlerBase,0.00,45,1,24,0,45,2,0,16,746,1
"org.apache.solr.handler.MoreLikeThisHandler$InterestingTerm",5,2.00,1.20,18,0.14,2455.53,7,2,39,7,1,131.97,4,32,0,1,131.97,0.00,0.00,0.00,0,5.00,2,418.99,0,5,1,java.lang.Object,0.00,2,0,6,0,2,0,0,2,110,2
"org.apache.solr.handler.MoreLikeThisHandler$InterestingTerm$Comparator<InterestingTerm>",1,0.00,3.00,6,0.07,2283.77,1,0,39,1,0,115.27,0,8,0,1,115.27,0.00,0.00,0.00,0,1.00,3,200.59,0,0,0,java.lang.Object,0.00,0,0,3,0,0,1,0,0,47,0
"org.apache.solr.handler.MoreLikeThisHandler$InterestingTerm$MoreLikeThisHelper",7,0.21,2.43,84,1.48,49396.03,14,7,39,54,21,100.23,6,111,0,1,100.23,0.00,0.00,0.33,3,0.00,4,4437.46,0,4,21,java.lang.Object,0.00,47,0,17,0,47,3,0,6,791,2
"org.apache.solr.handler.MoreLikeThisHandlerTest",4,0.00,1.50,42,0.94,37939.78,4,0,15,17,13,142.17,10,53,0,4,102.29,0.00,0.75,0.00,0,4.00,3,2827.38,5,2,13,org.apache.solr.util.AbstractSolrTestCase,0.27,13,3,6,0,13,2,0,8,439,1
"org.apache.solr.handler.MoreLikeThisHandlerTest$SolrQueryRequestBase",0,0.00,0.00,1,0.01,33.69,0,0,15,0,0,171.00,0,0,0,1,171.00,0.00,0.00,0.00,0,0.00,0,22.46,0,0,0,java.lang.Object,0.00,0,0,0,0,0,0,0,0,8,0
"org.apache.solr.handler.PingRequestHandler",5,0.00,1.80,29,0.43,19448.98,5,0,8,20,9,156.41,10,50,1,2,116.52,0.00,0.50,0.00,0,5.00,5,1279.89,0,4,8,org.apache.solr.handler.RequestHandlerBase,0.47,15,1,9,0,15,1,0,6,235,1
"org.apache.solr.handler.ReplicationHandler",37,0.04,4.30,574,10.39,812123.82,93,56,31,190,27,132.49,81,709,5,2,92.61,0.00,0.50,0.06,18,367.00,26,31155.13,1,14,24,org.apache.solr.handler.RequestHandlerBase,0.20,153,1,159,0,153,23,1,36,4918,1
"org.apache.solr.handler.ReplicationHandler$BinaryQueryResponseWriter",4,0.00,1.00,9,0.10,1114.82,4,0,31,8,3,140.52,1,12,0,1,140.52,0.00,0.00,0.00,0,6.00,1,294.85,0,1,3,java.lang.Object,0.00,4,0,4,0,4,3,0,1,75,0
"org.apache.solr.handler.ReplicationHandler$CloseHook",1,0.00,2.00,4,0.03,286.13,1,0,31,1,1,129.04,0,6,0,1,129.04,0.00,0.00,0.00,0,0.00,2,76.53,0,0,1,java.lang.Object,0.00,0,0,2,0,0,1,0,0,22,0
"org.apache.solr.handler.ReplicationHandler$FileInfo",2,0.50,1.00,17,0.15,3251.08,6,4,31,4,0,112.03,0,20,0,1,112.03,0.00,0.00,0.50,0,2.00,1,460.88,0,1,0,java.lang.Object,0.00,2,0,2,0,2,1,0,0,111,1
"org.apache.solr.handler.ReplicationHandler$FileStream",3,0.50,6.00,68,1.08,98044.80,7,4,31,30,3,105.58,9,87,0,1,84.96,0.00,0.00,0.58,1,0.00,16,3230.34,0,0,3,java.lang.Object,0.00,27,0,18,0,27,3,0,7,499,1
"org.apache.solr.handler.ReplicationHandler$SolrEventListener",3,0.00,2.67,16,0.19,5253.90,3,0,31,9,5,169.16,5,23,0,1,119.16,0.00,0.00,0.00,0,4.00,6,576.10,0,0,5,java.lang.Object,0.00,6,0,8,0,6,3,0,3,122,0
"org.apache.solr.handler.ReplicationHandler$Thread",1,0.00,1.00,3,0.01,66.00,1,0,31,2,0,138.87,0,4,0,1,138.87,0.00,0.00,0.00,0,1.00,1,35.00,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,0,0,13,0
"org.apache.solr.handler.RequestHandlerBase",12,0.06,1.92,68,0.84,30353.48,22,10,14,29,37,118.21,49,86,24,1,117.98,0.00,0.00,0.16,1,40.00,7,2505.44,0,8,13,java.lang.Object,0.00,17,0,23,29,17,4,2,9,501,2
"org.apache.solr.handler.RequestHandlerUtils",4,0.00,2.50,41,0.72,34888.25,4,0,10,17,11,60.16,31,58,3,1,102.46,0.00,0.00,0.00,0,4.00,3,2158.74,0,0,8,java.lang.Object,0.00,13,0,10,0,13,4,0,12,396,1
"org.apache.solr.handler.SnapPuller",41,0.03,3.63,509,8.23,460988.32,88,47,31,185,14,119.16,131,655,3,1,98.55,0.00,0.00,0.05,17,863.00,18,24696.19,0,18,13,java.lang.Object,0.00,144,0,149,0,144,23,0,63,4283,1
"org.apache.solr.handler.SnapPuller$FileFetcher",7,0.22,5.00,118,1.72,69747.64,24,17,31,36,2,62.01,43,169,0,1,94.23,0.00,0.00,0.24,3,0.00,12,5170.69,0,1,2,java.lang.Object,0.00,29,0,35,0,29,6,0,32,930,1
"org.apache.solr.handler.SnapPuller$FileFetcher$Runnable_0",1,0.00,2.00,5,0.03,408.00,1,0,31,2,1,124.21,0,8,0,1,124.21,0.00,0.00,0.00,0,0.00,2,96.00,0,0,1,java.lang.Object,0.00,1,0,2,0,1,1,0,0,26,0
"org.apache.solr.handler.SnapPuller$ReplicationHandlerException",1,0.00,1.00,3,0.02,124.13,1,0,31,1,0,136.71,0,5,0,2,136.71,0.00,0.50,0.00,0,1.00,1,49.65,0,0,0,java.lang.InterruptedException,0.00,0,1,1,0,0,1,0,0,17,2
"org.apache.solr.handler.SnapPuller$Runnable",1,0.00,3.00,9,0.08,1260.86,1,0,31,2,0,110.74,0,13,0,1,110.74,0.00,0.00,0.00,0,0.00,3,231.48,0,0,0,java.lang.Object,0.00,1,0,3,0,1,1,0,0,51,0
"org.apache.solr.handler.SnapPuller$Thread",1,0.00,2.00,5,0.05,601.75,1,0,31,3,0,122.88,0,8,0,1,122.88,0.00,0.00,0.00,0,0.00,2,152.43,0,0,0,java.lang.Object,0.00,2,0,2,0,2,1,0,0,38,0
"org.apache.solr.handler.SnapShooter",3,0.42,3.33,49,0.83,30825.20,9,6,18,40,10,134.10,6,62,3,1,94.21,0.00,0.00,0.44,0,1.00,6,2483.86,0,0,9,java.lang.Object,0.00,37,0,10,0,37,3,0,1,432,1
"org.apache.solr.handler.SnapShooter$FileCopier",3,0.25,3.33,42,0.58,34092.08,7,4,18,19,2,116.65,11,59,0,1,96.03,0.00,0.00,0.08,1,5.00,7,1736.68,0,0,2,java.lang.Object,0.00,16,0,10,0,16,3,0,5,320,1
"org.apache.solr.handler.SnapShooter$Thread",1,0.00,1.00,3,0.01,75.40,1,0,18,2,0,138.42,0,4,0,1,138.42,0.00,0.00,0.00,0,1.00,1,39.70,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,0,0,14,0
"org.apache.solr.handler.SpellCheckerRequestHandlerTest",9,0.00,1.00,107,1.76,32051.81,9,0,1,12,1,55.71,97,290,0,4,104.19,0.00,0.75,0.00,1,0.00,1,5293.47,6,2,1,org.apache.solr.util.AbstractSolrTestCase,0.24,3,3,9,0,3,7,0,28,938,1
"org.apache.solr.handler.StandardRequestHandler",5,0.00,1.20,13,0.09,1425.83,5,0,4,6,4,140.63,20,26,2,3,140.40,0.00,0.67,0.00,0,5.00,2,280.21,0,5,2,org.apache.solr.handler.component.SearchHandler,0.60,1,2,6,0,1,0,0,2,79,1
"org.apache.solr.handler.StandardRequestHandlerTest",4,0.00,1.00,33,0.51,17020.42,4,0,9,11,7,158.74,6,56,0,4,108.74,0.00,0.75,0.00,0,4.00,1,1525.73,5,2,7,org.apache.solr.util.AbstractSolrTestCase,0.27,7,3,4,0,7,2,0,3,274,1
"org.apache.solr.handler.TestCSVLoader",12,0.12,1.08,141,2.08,103944.86,15,3,12,25,5,141.01,33,196,0,3,101.13,0.00,0.67,0.22,4,32.00,2,6250.81,8,0,5,org.apache.solr.SolrTestCaseJ4,0.12,13,2,13,0,13,12,0,33,1056,1
"org.apache.solr.handler.TestReplicationHandler",17,0.27,2.29,345,5.28,295077.39,27,10,27,77,18,109.51,64,369,0,3,88.89,0.00,0.67,0.35,5,6.00,7,15845.07,0,4,18,org.apache.solr.SolrTestCaseJ4,0.00,60,2,39,0,60,13,0,57,2696,1
"org.apache.solr.handler.TestReplicationHandler$BackupThread",1,0.00,2.00,12,0.14,2812.58,2,1,27,6,1,103.42,0,17,0,2,103.42,0.00,0.50,1.00,0,0.00,2,406.18,0,0,1,org.apache.lucene.search.Thread,0.00,5,1,2,0,5,1,0,0,84,0
"org.apache.solr.handler.TestReplicationHandler$CheckStatus",1,0.00,3.00,17,0.20,4421.57,4,3,27,8,1,96.14,0,23,0,2,96.14,0.00,0.50,1.00,0,0.00,3,593.02,0,0,1,org.apache.lucene.search.Thread,0.00,7,1,3,0,7,1,0,0,118,0
"org.apache.solr.handler.TestReplicationHandler$FilenameFilter",1,0.00,2.00,5,0.03,373.94,1,0,27,2,0,124.51,0,7,0,1,124.51,0.00,0.00,0.00,0,1.00,2,102.01,0,0,0,java.lang.Object,0.00,1,0,2,0,1,1,0,0,27,0
"org.apache.solr.handler.TestReplicationHandler$SolrInstance",8,0.03,1.25,42,0.43,12714.36,13,5,27,16,1,119.67,4,56,0,1,119.67,0.00,0.00,0.22,2,22.00,2,1293.63,0,5,1,java.lang.Object,0.00,8,0,10,0,8,3,0,1,279,2
"org.apache.solr.handler.XMLLoader",5,0.38,11.20,188,3.06,265822.70,7,2,22,56,15,56.86,25,230,2,2,74.73,0.00,0.50,0.20,2,8.00,23,9174.76,0,1,14,org.apache.solr.handler.ContentStreamLoader,0.00,51,1,56,0,51,4,0,14,1423,0
"org.apache.solr.handler.XmlUpdateRequestHandler",7,0.02,1.43,49,0.69,15802.91,22,15,18,27,20,95.11,35,71,7,3,112.98,0.00,0.67,0.05,1,10.00,3,2080.62,1,5,14,org.apache.solr.handler.ContentStreamHandlerBase,0.57,20,2,10,0,20,2,0,17,393,1
"org.apache.solr.handler.XmlUpdateRequestHandler$SolrQueryRequestBase",0,0.00,0.00,1,0.01,23.26,0,0,18,0,0,171.00,0,1,0,1,171.00,0.00,0.00,0.00,0,0.00,0,15.51,0,0,0,java.lang.Object,0.00,0,0,0,0,0,0,0,0,6,0
"org.apache.solr.handler.XmlUpdateRequestHandlerTest",5,0.38,1.00,28,0.45,12643.16,7,2,6,20,4,168.13,6,43,0,4,118.13,0.00,0.75,0.20,0,11.00,1,1350.59,2,2,4,org.apache.solr.util.AbstractSolrTestCase,0.36,15,3,5,0,15,3,0,6,256,1
"org.apache.lucene.search.function.ByteFieldSource",6,0.80,1.50,19,0.25,6978.73,7,1,4,11,6,129.20,28,34,2,3,128.97,0.00,0.67,0.33,0,10.00,3,761.68,1,2,4,org.apache.lucene.search.function.FieldCacheSource,0.32,5,2,9,0,5,4,0,7,179,1
"org.apache.lucene.search.function.ByteFieldSource$DocValues",4,0.00,1.00,9,0.08,1013.08,4,0,4,5,0,190.84,4,17,0,1,140.84,0.00,0.00,0.00,0,4.00,1,227.12,0,2,0,java.lang.Object,0.00,1,0,4,0,1,2,0,4,64,0
"org.apache.lucene.search.function.CustomScoreProvider",5,1.00,2.60,45,0.47,30362.84,6,1,4,9,13,104.92,81,50,10,1,105.39,0.00,0.00,0.00,2,5.00,5,1395.32,0,2,3,java.lang.Object,0.00,4,0,13,0,4,3,0,7,295,1
"org.apache.lucene.search.function.CustomScoreQuery",14,0.00,2.07,77,0.99,44286.41,17,3,13,37,20,117.43,69,99,8,2,117.20,3.00,0.20,0.33,3,30.00,6,2961.02,2,5,12,org.apache.lucene.search.Query,0.14,23,1,29,3,23,9,0,20,631,1
"org.apache.lucene.search.function.CustomScoreQuery$CustomScorer",5,0.25,2.00,40,0.42,14018.58,10,5,13,12,5,110.00,3,48,0,3,110.00,0.00,0.67,0.40,0,0.00,3,1268.97,0,0,5,org.apache.lucene.search.Scorer,0.92,7,2,10,0,7,5,0,3,273,1
"org.apache.lucene.search.function.CustomScoreQuery$CustomWeight",9,0.06,2.11,74,0.86,38308.95,13,4,13,23,9,158.56,15,86,0,2,108.56,0.00,0.50,0.31,2,20.00,3,2580.39,0,4,9,org.apache.lucene.search.Weight,0.62,14,1,19,0,14,5,0,15,518,1
"org.apache.lucene.search.function.DocValues",12,0.11,1.50,44,0.38,12884.75,16,4,1,18,14,86.95,93,59,13,1,129.24,0.00,0.00,0.15,2,40.00,7,1144.26,0,4,1,java.lang.Object,0.00,6,0,18,2,6,8,0,15,274,2
"org.apache.lucene.search.function.FieldCacheSource",8,0.71,1.12,18,0.19,3994.58,9,1,3,9,10,120.62,43,33,6,2,138.49,5.00,0.14,0.38,2,14.00,2,574.46,0,3,4,org.apache.lucene.search.function.ValueSource,0.31,1,1,9,5,1,5,0,9,147,2
"org.apache.lucene.search.function.FieldScoreQuery",2,0.00,3.00,14,0.15,4084.65,2,0,0,7,9,107.39,74,21,3,3,113.16,0.00,0.67,0.00,1,2.00,5,440.64,0,1,6,org.apache.lucene.search.function.ValueSourceQuery,0.00,5,2,6,0,5,1,0,5,100,1
"org.apache.lucene.search.function.FieldScoreQuery$Type",2,0.20,1.00,10,0.12,2688.94,7,5,0,5,0,160.18,5,14,0,1,120.29,0.00,0.00,0.10,0,2.00,1,370.50,0,1,0,java.lang.Object,0.00,3,0,2,0,3,1,0,5,89,2
"org.apache.lucene.search.function.FloatFieldSource",6,0.80,1.50,19,0.25,6978.73,7,1,4,11,6,129.20,28,34,2,3,128.97,0.00,0.67,0.33,0,10.00,3,761.68,1,2,4,org.apache.lucene.search.function.FieldCacheSource,0.32,5,2,9,0,5,4,0,7,179,1
"org.apache.lucene.search.function.FloatFieldSource$DocValues",3,0.00,1.00,7,0.06,770.09,3,0,4,4,0,190.80,3,13,0,1,140.80,0.00,0.00,0.00,0,3.00,1,175.21,0,2,0,java.lang.Object,0.00,1,0,3,0,1,1,0,3,49,0
"org.apache.lucene.search.function.FunctionTestSetup",8,0.06,1.38,64,0.90,28501.05,18,10,9,24,12,149.16,22,94,3,3,109.27,1.50,0.33,0.15,2,36.00,3,2702.06,2,2,9,org.apache.lucene.util.LuceneTestCase,0.30,16,2,11,3,16,6,0,17,526,2
"org.apache.lucene.search.function.Ignore",9,0.04,1.56,72,1.01,33232.93,19,10,14,30,9,149.00,18,106,0,2,109.12,0.00,0.50,0.13,2,36.00,5,3025.12,2,2,9,org.apache.lucene.util.LuceneTestCaseJ4,0.00,21,1,14,0,21,7,0,13,580,1
"org.apache.lucene.search.function.IntFieldSource",6,0.80,1.50,19,0.25,6978.73,7,1,4,11,6,129.20,28,34,2,3,128.97,0.00,0.67,0.33,0,10.00,3,761.68,1,2,4,org.apache.lucene.search.function.FieldCacheSource,0.47,5,2,9,0,5,4,0,7,179,1
"org.apache.lucene.search.function.IntFieldSource$DocValues",4,0.00,1.00,9,0.08,1013.08,4,0,4,5,0,190.84,4,17,0,1,140.84,0.00,0.00,0.00,0,4.00,1,227.12,0,2,0,java.lang.Object,0.00,1,0,4,0,1,2,0,4,64,0
"org.apache.lucene.search.function.JustCompileSearchFunction",0,0.00,0.00,5,0.05,567.11,1,1,3,0,2,171.00,7,8,0,1,171.00,0.00,0.00,0.00,0,0.00,0,141.78,0,0,2,java.lang.Object,0.00,0,0,0,0,0,0,0,1,34,1
"org.apache.lucene.search.function.JustCompileSearchFunction$JustCompileDocValues",2,0.00,1.00,5,0.05,536.47,2,0,3,3,1,140.65,0,10,0,2,140.65,0.00,0.50,0.00,0,0.00,1,141.49,0,1,1,org.apache.lucene.search.function.DocValues,0.29,1,1,2,0,1,1,0,0,39,2
"org.apache.lucene.search.function.JustCompileSearchFunction$JustCompileFieldCacheSource",4,0.00,1.00,9,0.09,990.62,4,0,3,5,4,140.92,0,18,0,3,140.92,0.00,0.67,0.00,0,0.00,1,255.84,0,1,4,org.apache.lucene.search.function.FieldCacheSource,0.18,1,2,4,0,1,3,0,0,69,2
"org.apache.lucene.search.function.JustCompileSearchFunction$JustCompileValueSource",4,0.00,1.00,9,0.08,1038.39,4,0,3,5,3,140.76,0,18,0,2,140.76,0.00,0.50,0.00,0,0.00,1,252.95,0,2,3,org.apache.lucene.search.function.ValueSource,0.44,1,1,4,0,1,2,0,0,69,2
"org.apache.lucene.search.function.OrdFieldSource",5,0.12,1.20,16,0.19,4075.67,7,2,3,10,6,98.01,34,26,2,2,130.24,0.00,0.50,0.40,1,2.00,2,581.16,0,2,4,org.apache.lucene.search.function.ValueSource,0.40,5,1,6,0,5,3,0,6,139,1
"org.apache.lucene.search.function.OrdFieldSource$DocValues",4,0.00,1.00,9,0.08,1091.94,4,0,3,6,0,190.59,5,17,0,1,140.59,0.00,0.00,0.00,0,4.00,1,249.34,0,3,0,java.lang.Object,0.00,2,0,4,0,2,1,0,5,68,0
"org.apache.lucene.search.function.ReverseOrdFieldSource",5,0.12,1.20,18,0.22,4839.83,7,2,3,10,6,87.36,35,28,2,2,129.65,0.00,0.50,0.40,1,2.00,2,674.84,0,1,4,org.apache.lucene.search.function.ValueSource,0.40,5,1,6,0,5,4,0,6,157,1
"org.apache.lucene.search.function.ReverseOrdFieldSource$DocValues",5,0.00,1.00,11,0.11,1527.69,5,0,3,7,0,190.20,6,21,0,1,140.20,0.00,0.00,0.00,1,5.00,1,327.12,0,3,0,java.lang.Object,0.00,2,0,5,0,2,2,0,6,88,0
"org.apache.lucene.search.function.ShortFieldSource",6,0.80,1.50,19,0.25,6978.73,7,1,4,11,6,129.20,28,34,2,3,128.97,0.00,0.67,0.33,0,10.00,3,761.68,1,2,4,org.apache.lucene.search.function.FieldCacheSource,0.32,5,2,9,0,5,4,0,7,179,1
